,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
66936,2023111423,"121.611,25.045",1,3,3,22,24,53,121.611,25.045,POINT (121.611 25.045)
66937,2023111423,"121.549,25.011",2,6,1,4,12,25,121.549,25.011,POINT (121.549 25.011)
66938,2023111423,"121.627,25.087",6,1,1,0,7,15,121.627,25.087,POINT (121.627 25.087)
66939,2023111423,"121.571,25.017",4,7,3,13,8,35,121.571,25.017,POINT (121.571 25.017)
66940,2023111423,"121.585,25.097",3,1,1,1,1,7,121.585,25.097,POINT (121.585 25.097)
66941,2023111423,"121.551,25.069",3,3,2,7,14,29,121.551,25.069,POINT (121.551 25.069)
66942,2023111423,"121.559,25.097",2,2,2,2,2,10,121.559,25.097,POINT (121.559 25.097)
66943,2023111423,"121.505,25.097",8,5,3,5,44,65,121.505,25.097,POINT (121.505 25.097)
66944,2023111423,"121.507,25.097",5,3,16,11,36,71,121.507,25.097,POINT (121.507 25.097)
66945,2023111423,"121.613,25.027",0,1,1,3,4,9,121.613,25.027,POINT (121.613 25.027)
66946,2023111423,"121.627,25.027",1,0,0,1,0,2,121.627,25.027,POINT (121.627 25.027)
66947,2023111423,"121.557,25.075",4,18,8,23,28,81,121.557,25.075,POINT (121.557 25.075)
66948,2023111423,"121.537,25.095",2,3,1,2,4,12,121.537,25.095,POINT (121.537 25.095)
66949,2023111423,"121.591,25.035",6,27,4,22,37,96,121.591,25.035,POINT (121.591 25.035)
66950,2023111423,"121.487,25.037",1,0,1,10,7,19,121.487,25.037,POINT (121.487 25.037)
66951,2023111423,"121.617,25.087",1,0,1,0,2,4,121.617,25.087,POINT (121.617 25.087)
66952,2023111423,"121.535,25.091",0,6,2,1,3,12,121.535,25.091,POINT (121.535 25.091)
66953,2023111423,"121.579,25.099",0,1,0,0,6,7,121.579,25.099,POINT (121.579 25.099)
66954,2023111423,"121.535,25.089",4,1,2,2,3,12,121.535,25.089,POINT (121.535 25.089)
66955,2023111423,"121.613,25.029",1,1,0,3,3,8,121.613,25.029,POINT (121.613 25.029)
66956,2023111423,"121.611,25.047",2,6,11,16,27,62,121.611,25.047,POINT (121.611 25.047)
66957,2023111423,"121.591,25.003",10,26,7,13,25,81,121.591,25.003,POINT (121.591 25.003)
66958,2023111423,"121.587,25.099",0,3,5,2,12,22,121.587,25.099,POINT (121.587 25.099)
66959,2023111423,"121.605,25.099",1,1,1,3,1,7,121.605,25.099,POINT (121.605 25.099)
66960,2023111423,"121.587,25.009",2,0,1,0,2,5,121.587,25.009,POINT (121.587 25.009)
66961,2023111423,"121.607,25.041",0,0,0,0,5,5,121.607,25.041,POINT (121.607 25.041)
66962,2023111423,"121.557,25.095",5,1,3,0,1,10,121.557,25.095,POINT (121.557 25.095)
66963,2023111423,"121.539,25.095",0,4,3,11,8,26,121.539,25.095,POINT (121.539 25.095)
66964,2023111423,"121.613,25.021",1,2,0,1,1,5,121.613,25.021,POINT (121.613 25.021)
66965,2023111423,"121.567,25.099",0,2,2,1,1,6,121.567,25.099,POINT (121.567 25.099)
66966,2023111423,"121.637,25.029",1,1,3,0,3,8,121.637,25.029,POINT (121.637 25.029)
66967,2023111423,"121.553,25.067",8,3,12,8,23,54,121.553,25.067,POINT (121.553 25.067)
66968,2023111423,"121.587,25.029",1,2,1,0,0,4,121.587,25.029,POINT (121.587 25.029)
66969,2023111423,"121.489,25.019",6,7,10,6,24,53,121.489,25.019,POINT (121.489 25.019)
66970,2023111423,"121.547,25.069",8,2,4,8,16,38,121.547,25.069,POINT (121.547 25.069)
66971,2023111423,"121.583,25.093",5,1,6,2,13,27,121.583,25.093,POINT (121.583 25.093)
66972,2023111423,"121.551,25.089",2,1,3,3,15,24,121.551,25.089,POINT (121.551 25.089)
66973,2023111423,"121.585,25.033",1,2,0,4,4,11,121.585,25.033,POINT (121.585 25.033)
66974,2023111423,"121.535,25.093",2,6,2,2,8,20,121.535,25.093,POINT (121.535 25.093)
66975,2023111423,"121.617,25.083",1,0,2,2,5,10,121.617,25.083,POINT (121.617 25.083)
66976,2023111423,"121.587,25.093",5,2,9,2,11,29,121.587,25.093,POINT (121.587 25.093)
66977,2023111423,"121.603,25.023",9,1,0,5,2,17,121.603,25.023,POINT (121.603 25.023)
66978,2023111423,"121.583,25.023",0,3,3,0,1,7,121.583,25.023,POINT (121.583 25.023)
66979,2023111423,"121.589,25.005",8,4,4,4,31,51,121.589,25.005,POINT (121.589 25.005)
66980,2023111423,"121.625,25.095",0,1,1,0,2,4,121.625,25.095,POINT (121.625 25.095)
66981,2023111423,"121.625,25.019",2,0,2,0,1,5,121.625,25.019,POINT (121.625 25.019)
66982,2023111423,"121.581,25.009",5,7,7,1,15,35,121.581,25.009,POINT (121.581 25.009)
66983,2023111423,"121.629,25.025",0,1,0,0,1,2,121.629,25.025,POINT (121.629 25.025)
66984,2023111423,"121.581,25.025",1,0,3,1,5,10,121.581,25.025,POINT (121.581 25.025)
66985,2023111423,"121.573,25.011",3,1,4,1,1,10,121.573,25.011,POINT (121.573 25.011)
66986,2023111423,"121.563,25.093",12,0,3,0,6,21,121.563,25.093,POINT (121.563 25.093)
66987,2023111423,"121.591,25.009",2,0,1,0,18,21,121.591,25.009,POINT (121.591 25.009)
66988,2023111423,"121.573,25.009",5,3,1,2,5,16,121.573,25.009,POINT (121.573 25.009)
66989,2023111423,"121.621,25.027",0,2,0,5,1,8,121.621,25.027,POINT (121.621 25.027)
66990,2023111423,"121.583,25.095",2,1,2,0,2,7,121.583,25.095,POINT (121.583 25.095)
66991,2023111423,"121.637,25.025",1,1,2,0,1,5,121.637,25.025,POINT (121.637 25.025)
66992,2023111423,"121.543,25.075",5,3,4,9,47,68,121.543,25.075,POINT (121.543 25.075)
66993,2023111423,"121.593,25.093",2,2,1,0,0,5,121.593,25.093,POINT (121.593 25.093)
66994,2023111423,"121.543,25.091",0,0,0,2,1,3,121.543,25.091,POINT (121.543 25.091)
66995,2023111423,"121.613,25.089",1,0,0,0,1,2,121.613,25.089,POINT (121.613 25.089)
66996,2023111423,"121.553,25.011",3,5,0,2,6,16,121.553,25.011,POINT (121.553 25.011)
66997,2023111423,"121.621,25.033",2,4,2,2,2,12,121.621,25.033,POINT (121.621 25.033)
66998,2023111423,"121.581,25.015",2,2,0,1,1,6,121.581,25.015,POINT (121.581 25.015)
66999,2023111423,"121.577,25.013",0,3,0,2,0,5,121.577,25.013,POINT (121.577 25.013)
67000,2023111423,"121.609,25.037",1,1,6,2,1,11,121.609,25.037,POINT (121.609 25.037)
67001,2023111423,"121.625,25.087",3,1,1,0,9,14,121.625,25.087,POINT (121.625 25.087)
67002,2023111423,"121.569,25.017",1,0,4,1,1,7,121.569,25.017,POINT (121.569 25.017)
67003,2023111423,"121.575,25.011",0,1,0,0,4,5,121.575,25.011,POINT (121.575 25.011)
67004,2023111423,"121.613,25.081",1,1,6,2,3,13,121.613,25.081,POINT (121.613 25.081)
67005,2023111423,"121.599,25.019",11,2,2,2,1,18,121.599,25.019,POINT (121.599 25.019)
67006,2023111423,"121.535,25.075",2,4,7,2,9,24,121.535,25.075,POINT (121.535 25.075)
67007,2023111423,"121.569,25.097",0,0,0,1,0,1,121.569,25.097,POINT (121.569 25.097)
67008,2023111423,"121.563,25.095",1,1,0,0,1,3,121.563,25.095,POINT (121.563 25.095)
67009,2023111423,"121.589,25.015",1,0,0,0,0,1,121.589,25.015,POINT (121.589 25.015)
67010,2023111423,"121.577,25.097",1,0,0,3,0,4,121.577,25.097,POINT (121.577 25.097)
67011,2023111423,"121.595,25.017",0,0,0,1,3,4,121.595,25.017,POINT (121.595 25.017)
67012,2023111423,"121.611,25.081",1,1,3,5,6,16,121.611,25.081,POINT (121.611 25.081)
67013,2023111423,"121.603,25.043",2,0,1,1,1,5,121.603,25.043,POINT (121.603 25.043)
67014,2023111423,"121.611,25.099",1,0,3,0,0,4,121.611,25.099,POINT (121.611 25.099)
67015,2023111423,"121.637,25.031",1,3,1,1,1,7,121.637,25.031,POINT (121.637 25.031)
67016,2023111423,"121.577,25.095",1,1,1,1,0,4,121.577,25.095,POINT (121.577 25.095)
67017,2023111423,"121.619,25.089",1,0,1,0,2,4,121.619,25.089,POINT (121.619 25.089)
67018,2023111423,"121.639,25.029",0,5,0,1,9,15,121.639,25.029,POINT (121.639 25.029)
67019,2023111423,"121.579,25.091",0,0,5,0,1,6,121.579,25.091,POINT (121.579 25.091)
67020,2023111423,"121.569,25.011",2,0,0,0,11,13,121.569,25.011,POINT (121.569 25.011)
67021,2023111423,"121.601,25.093",3,4,0,1,5,13,121.601,25.093,POINT (121.601 25.093)
67022,2023111423,"121.565,25.093",5,1,3,2,1,12,121.565,25.093,POINT (121.565 25.093)
67023,2023111423,"121.567,25.073",1,0,7,1,17,26,121.567,25.073,POINT (121.567 25.073)
67024,2023111423,"121.579,25.093",0,1,4,1,4,10,121.579,25.093,POINT (121.579 25.093)
67025,2023111423,"121.607,25.087",7,3,1,1,2,14,121.607,25.087,POINT (121.607 25.087)
67026,2023111423,"121.601,25.037",0,1,0,1,0,2,121.601,25.037,POINT (121.601 25.037)
67027,2023111423,"121.573,25.097",2,5,3,7,6,23,121.573,25.097,POINT (121.573 25.097)
67028,2023111423,"121.581,25.011",3,3,1,0,2,9,121.581,25.011,POINT (121.581 25.011)
67029,2023111423,"121.585,25.093",3,1,0,0,5,9,121.585,25.093,POINT (121.585 25.093)
67030,2023111423,"121.551,25.093",5,8,2,6,17,38,121.551,25.093,POINT (121.551 25.093)
67031,2023111423,"121.559,25.095",1,0,3,2,1,7,121.559,25.095,POINT (121.559 25.095)
67032,2023111423,"121.607,25.043",1,2,1,0,2,6,121.607,25.043,POINT (121.607 25.043)
67033,2023111423,"121.599,25.033",1,1,0,0,0,2,121.599,25.033,POINT (121.599 25.033)
67034,2023111423,"121.617,25.081",5,3,6,0,13,27,121.617,25.081,POINT (121.617 25.081)
67035,2023111423,"121.553,25.091",3,0,4,5,5,17,121.553,25.091,POINT (121.553 25.091)
67036,2023111423,"121.583,25.021",0,3,0,1,0,4,121.583,25.021,POINT (121.583 25.021)
67037,2023111423,"121.583,25.011",1,0,0,3,4,8,121.583,25.011,POINT (121.583 25.011)
67038,2023111423,"121.579,25.013",1,3,0,0,1,5,121.579,25.013,POINT (121.579 25.013)
67039,2023111423,"121.625,25.093",0,0,0,0,1,1,121.625,25.093,POINT (121.625 25.093)
67040,2023111423,"121.611,25.021",1,2,1,0,0,4,121.611,25.021,POINT (121.611 25.021)
67041,2023111423,"121.651,25.027",1,0,0,0,1,2,121.651,25.027,POINT (121.651 25.027)
67042,2023111423,"121.599,25.021",4,0,0,1,6,11,121.599,25.021,POINT (121.599 25.021)
67043,2023111423,"121.593,25.099",4,3,0,1,2,10,121.593,25.099,POINT (121.593 25.099)
67044,2023111423,"121.537,25.093",2,1,0,0,1,4,121.537,25.093,POINT (121.537 25.093)
67045,2023111423,"121.631,25.027",0,2,1,0,0,3,121.631,25.027,POINT (121.631 25.027)
67046,2023111423,"121.577,25.027",2,2,0,2,7,13,121.577,25.027,POINT (121.577 25.027)
67047,2023111423,"121.613,25.095",0,0,2,1,0,3,121.613,25.095,POINT (121.613 25.095)
67048,2023111423,"121.609,25.091",3,1,0,0,1,5,121.609,25.091,POINT (121.609 25.091)
67049,2023111423,"121.595,25.021",2,1,0,0,4,7,121.595,25.021,POINT (121.595 25.021)
67050,2023111423,"121.563,25.097",3,1,2,0,1,7,121.563,25.097,POINT (121.563 25.097)
67051,2023111423,"121.581,25.097",0,0,0,0,2,2,121.581,25.097,POINT (121.581 25.097)
67052,2023111423,"121.607,25.047",1,3,3,11,3,21,121.607,25.047,POINT (121.607 25.047)
67053,2023111423,"121.619,25.087",0,1,4,1,7,13,121.619,25.087,POINT (121.619 25.087)
67054,2023111423,"121.563,25.099",0,3,0,0,0,3,121.563,25.099,POINT (121.563 25.099)
67055,2023111423,"121.567,25.097",1,1,1,1,0,4,121.567,25.097,POINT (121.567 25.097)
67056,2023111423,"121.619,25.099",0,0,0,2,4,6,121.619,25.099,POINT (121.619 25.099)
67057,2023111423,"121.629,25.027",1,0,0,1,1,3,121.629,25.027,POINT (121.629 25.027)
67058,2023111423,"121.647,25.027",0,3,2,1,7,13,121.647,25.027,POINT (121.647 25.027)
67059,2023111423,"121.571,25.013",0,1,0,3,0,4,121.571,25.013,POINT (121.571 25.013)
67060,2023111423,"121.599,25.029",0,0,0,1,1,2,121.599,25.029,POINT (121.599 25.029)
67061,2023111423,"121.567,25.019",0,5,3,4,2,14,121.567,25.019,POINT (121.567 25.019)
67062,2023111423,"121.487,25.099",2,1,2,4,10,19,121.487,25.099,POINT (121.487 25.099)
67063,2023111423,"121.585,25.019",1,0,0,1,0,2,121.585,25.019,POINT (121.585 25.019)
67064,2023111423,"121.617,25.089",0,1,2,0,2,5,121.617,25.089,POINT (121.617 25.089)
67065,2023111423,"121.531,25.087",7,5,2,3,22,39,121.531,25.087,POINT (121.531 25.087)
67066,2023111423,"121.607,25.023",1,0,2,0,0,3,121.607,25.023,POINT (121.607 25.023)
67067,2023111423,"121.619,25.021",0,1,0,0,0,1,121.619,25.021,POINT (121.619 25.021)
67068,2023111423,"121.605,25.049",0,3,0,2,2,7,121.605,25.049,POINT (121.605 25.049)
67069,2023111423,"121.603,25.027",2,0,0,0,0,2,121.603,25.027,POINT (121.603 25.027)
67070,2023111423,"121.597,25.015",3,0,2,2,0,7,121.597,25.015,POINT (121.597 25.015)
67071,2023111423,"121.579,25.015",2,3,2,1,16,24,121.579,25.015,POINT (121.579 25.015)
67072,2023111423,"121.621,25.095",0,0,2,2,0,4,121.621,25.095,POINT (121.621 25.095)
67073,2023111423,"121.589,25.013",0,0,1,0,0,1,121.589,25.013,POINT (121.589 25.013)
67074,2023111423,"121.575,25.093",1,3,0,2,0,6,121.575,25.093,POINT (121.575 25.093)
67075,2023111423,"121.571,25.093",1,1,1,2,2,7,121.571,25.093,POINT (121.571 25.093)
67076,2023111423,"121.577,25.011",2,1,0,0,0,3,121.577,25.011,POINT (121.577 25.011)
67077,2023111423,"121.649,25.025",0,0,1,0,0,1,121.649,25.025,POINT (121.649 25.025)
67078,2023111423,"121.615,25.093",0,0,0,0,2,2,121.615,25.093,POINT (121.615 25.093)
67079,2023111423,"121.597,25.033",0,2,0,0,0,2,121.597,25.033,POINT (121.597 25.033)
67080,2023111423,"121.643,25.025",0,1,1,0,0,2,121.643,25.025,POINT (121.643 25.025)
67081,2023111423,"121.605,25.031",0,0,3,0,0,3,121.605,25.031,POINT (121.605 25.031)
67082,2023111423,"121.619,25.093",0,1,2,0,0,3,121.619,25.093,POINT (121.619 25.093)
67083,2023111423,"121.615,25.091",0,0,0,0,1,1,121.615,25.091,POINT (121.615 25.091)
67084,2023111423,"121.615,25.085",0,0,3,0,2,5,121.615,25.085,POINT (121.615 25.085)
67085,2023111423,"121.613,25.023",1,0,0,1,0,2,121.613,25.023,POINT (121.613 25.023)
67086,2023111423,"121.603,25.017",0,0,0,0,3,3,121.603,25.017,POINT (121.603 25.017)
67087,2023111423,"121.611,25.027",0,1,0,2,0,3,121.611,25.027,POINT (121.611 25.027)
67088,2023111423,"121.585,25.007",2,1,1,0,5,9,121.585,25.007,POINT (121.585 25.007)
67089,2023111423,"121.589,25.011",1,1,0,0,0,2,121.589,25.011,POINT (121.589 25.011)
67090,2023111423,"121.623,25.095",2,0,2,0,1,5,121.623,25.095,POINT (121.623 25.095)
67091,2023111423,"121.625,25.027",1,0,0,2,5,8,121.625,25.027,POINT (121.625 25.027)
67092,2023111423,"121.629,25.023",1,1,0,1,0,3,121.629,25.023,POINT (121.629 25.023)
67093,2023111423,"121.635,25.031",1,9,2,2,1,15,121.635,25.031,POINT (121.635 25.031)
67094,2023111423,"121.555,25.091",1,0,2,0,1,4,121.555,25.091,POINT (121.555 25.091)
67095,2023111423,"121.603,25.035",1,0,0,0,0,1,121.603,25.035,POINT (121.603 25.035)
67096,2023111423,"121.609,25.041",0,0,4,1,2,7,121.609,25.041,POINT (121.609 25.041)
67097,2023111423,"121.603,25.045",0,3,0,1,1,5,121.603,25.045,POINT (121.603 25.045)
67098,2023111423,"121.597,25.093",1,2,2,1,7,13,121.597,25.093,POINT (121.597 25.093)
67099,2023111423,"121.591,25.097",0,4,0,2,2,8,121.591,25.097,POINT (121.591 25.097)
67100,2023111423,"121.609,25.087",1,1,0,0,2,4,121.609,25.087,POINT (121.609 25.087)
67101,2023111423,"121.619,25.019",0,0,1,1,0,2,121.619,25.019,POINT (121.619 25.019)
67102,2023111423,"121.599,25.041",0,0,0,1,1,2,121.599,25.041,POINT (121.599 25.041)
67103,2023111423,"121.597,25.097",0,0,1,0,0,1,121.597,25.097,POINT (121.597 25.097)
67104,2023111423,"121.627,25.025",0,0,1,1,3,5,121.627,25.025,POINT (121.627 25.025)
67105,2023111423,"121.561,25.099",1,1,0,0,0,2,121.561,25.099,POINT (121.561 25.099)
67106,2023111423,"121.603,25.031",1,0,0,0,0,1,121.603,25.031,POINT (121.603 25.031)
67107,2023111423,"121.597,25.091",3,0,6,0,3,12,121.597,25.091,POINT (121.597 25.091)
67108,2023111423,"121.609,25.083",0,3,0,4,3,10,121.609,25.083,POINT (121.609 25.083)
67109,2023111423,"121.611,25.097",0,0,1,0,0,1,121.611,25.097,POINT (121.611 25.097)
67110,2023111423,"121.601,25.021",5,2,2,2,1,12,121.601,25.021,POINT (121.601 25.021)
67111,2023111423,"121.591,25.019",1,0,0,0,2,3,121.591,25.019,POINT (121.591 25.019)
67112,2023111423,"121.595,25.031",0,1,0,0,1,2,121.595,25.031,POINT (121.595 25.031)
67113,2023111423,"121.567,25.095",0,3,1,2,0,6,121.567,25.095,POINT (121.567 25.095)
67114,2023111423,"121.635,25.027",1,0,8,0,1,10,121.635,25.027,POINT (121.635 25.027)
67115,2023111423,"121.539,25.091",1,0,0,0,1,2,121.539,25.091,POINT (121.539 25.091)
67116,2023111423,"121.583,25.015",0,1,0,0,0,1,121.583,25.015,POINT (121.583 25.015)
67117,2023111423,"121.575,25.095",1,1,0,0,0,2,121.575,25.095,POINT (121.575 25.095)
67118,2023111423,"121.613,25.025",1,0,0,0,1,2,121.613,25.025,POINT (121.613 25.025)
67119,2023111423,"121.659,25.025",0,2,0,3,1,6,121.659,25.025,POINT (121.659 25.025)
67120,2023111423,"121.607,25.045",0,0,2,3,0,5,121.607,25.045,POINT (121.607 25.045)
67121,2023111423,"121.595,25.025",0,1,0,1,0,2,121.595,25.025,POINT (121.595 25.025)
67122,2023111423,"121.607,25.021",0,0,1,1,1,3,121.607,25.021,POINT (121.607 25.021)
67123,2023111423,"121.569,25.099",0,0,2,1,0,3,121.569,25.099,POINT (121.569 25.099)
67124,2023111423,"121.605,25.021",1,0,1,0,0,2,121.605,25.021,POINT (121.605 25.021)
67125,2023111423,"121.619,25.091",0,0,1,0,2,3,121.619,25.091,POINT (121.619 25.091)
67126,2023111423,"121.659,25.029",0,0,0,1,3,4,121.659,25.029,POINT (121.659 25.029)
67127,2023111423,"121.607,25.025",1,0,0,1,0,2,121.607,25.025,POINT (121.607 25.025)
67128,2023111423,"121.571,25.011",0,1,0,1,3,5,121.571,25.011,POINT (121.571 25.011)
67129,2023111423,"121.605,25.091",1,0,1,1,2,5,121.605,25.091,POINT (121.605 25.091)
67130,2023111423,"121.597,25.027",0,0,0,1,0,1,121.597,25.027,POINT (121.597 25.027)
67131,2023111423,"121.651,25.025",0,0,0,0,3,3,121.651,25.025,POINT (121.651 25.025)
67132,2023111423,"121.617,25.095",0,0,1,1,0,2,121.617,25.095,POINT (121.617 25.095)
67133,2023111423,"121.569,25.095",3,0,0,0,0,3,121.569,25.095,POINT (121.569 25.095)
67134,2023111423,"121.617,25.019",2,3,0,0,0,5,121.617,25.019,POINT (121.617 25.019)
67135,2023111423,"121.573,25.099",0,1,2,2,1,6,121.573,25.099,POINT (121.573 25.099)
67136,2023111423,"121.541,25.091",1,1,0,3,2,7,121.541,25.091,POINT (121.541 25.091)
67137,2023111423,"121.593,25.095",2,0,1,1,3,7,121.593,25.095,POINT (121.593 25.095)
67138,2023111423,"121.641,25.025",0,3,0,0,1,4,121.641,25.025,POINT (121.641 25.025)
67139,2023111423,"121.621,25.021",1,0,0,0,0,1,121.621,25.021,POINT (121.621 25.021)
67140,2023111423,"121.601,25.035",0,1,0,1,0,2,121.601,25.035,POINT (121.601 25.035)
67141,2023111423,"121.639,25.025",0,0,1,6,0,7,121.639,25.025,POINT (121.639 25.025)
67142,2023111423,"121.615,25.097",0,0,1,0,0,1,121.615,25.097,POINT (121.615 25.097)
67143,2023111423,"121.611,25.023",2,0,0,2,0,4,121.611,25.023,POINT (121.611 25.023)
67144,2023111423,"121.621,25.089",0,0,1,1,5,7,121.621,25.089,POINT (121.621 25.089)
67145,2023111423,"121.619,25.095",1,0,0,0,0,1,121.619,25.095,POINT (121.619 25.095)
67146,2023111423,"121.621,25.091",0,0,0,0,2,2,121.621,25.091,POINT (121.621 25.091)
67147,2023111423,"121.627,25.023",1,0,2,1,0,4,121.627,25.023,POINT (121.627 25.023)
67148,2023111423,"121.641,25.029",0,0,0,4,0,4,121.641,25.029,POINT (121.641 25.029)
67149,2023111423,"121.607,25.039",1,0,0,0,3,4,121.607,25.039,POINT (121.607 25.039)
67150,2023111423,"121.623,25.021",1,1,0,0,0,2,121.623,25.021,POINT (121.623 25.021)
67151,2023111423,"121.619,25.031",0,3,2,2,0,7,121.619,25.031,POINT (121.619 25.031)
67152,2023111423,"121.567,25.017",0,0,0,1,2,3,121.567,25.017,POINT (121.567 25.017)
67153,2023111423,"121.615,25.027",1,0,0,1,1,3,121.615,25.027,POINT (121.615 25.027)
67154,2023111423,"121.589,25.017",0,0,0,1,4,5,121.589,25.017,POINT (121.589 25.017)
67155,2023111423,"121.623,25.019",2,0,0,2,0,4,121.623,25.019,POINT (121.623 25.019)
67156,2023111423,"121.581,25.019",3,3,0,0,8,14,121.581,25.019,POINT (121.581 25.019)
67157,2023111423,"121.613,25.083",0,1,3,2,3,9,121.613,25.083,POINT (121.613 25.083)
67158,2023111423,"121.603,25.095",2,0,1,0,5,8,121.603,25.095,POINT (121.603 25.095)
67159,2023111423,"121.581,25.099",0,1,1,0,0,2,121.581,25.099,POINT (121.581 25.099)
67160,2023111423,"121.605,25.045",1,1,0,0,0,2,121.605,25.045,POINT (121.605 25.045)
67161,2023111423,"121.633,25.031",2,7,1,4,2,16,121.633,25.031,POINT (121.633 25.031)
67162,2023111423,"121.605,25.035",0,0,0,2,1,3,121.605,25.035,POINT (121.605 25.035)
67163,2023111423,"121.595,25.023",0,0,0,1,0,1,121.595,25.023,POINT (121.595 25.023)
67164,2023111423,"121.609,25.095",0,2,0,0,0,2,121.609,25.095,POINT (121.609 25.095)
67165,2023111423,"121.583,25.013",0,1,1,1,1,4,121.583,25.013,POINT (121.583 25.013)
67166,2023111423,"121.587,25.007",3,0,0,0,4,7,121.587,25.007,POINT (121.587 25.007)
67167,2023111423,"121.595,25.095",2,0,0,0,2,4,121.595,25.095,POINT (121.595 25.095)
67168,2023111423,"121.593,25.025",0,0,0,1,1,2,121.593,25.025,POINT (121.593 25.025)
67169,2023111423,"121.587,25.017",0,0,1,0,0,1,121.587,25.017,POINT (121.587 25.017)
67170,2023111423,"121.583,25.017",3,0,0,0,0,3,121.583,25.017,POINT (121.583 25.017)
67171,2023111423,"121.605,25.041",0,0,0,1,0,1,121.605,25.041,POINT (121.605 25.041)
67172,2023111423,"121.607,25.035",2,0,1,1,0,4,121.607,25.035,POINT (121.607 25.035)
67173,2023111423,"121.627,25.029",1,0,0,3,0,4,121.627,25.029,POINT (121.627 25.029)
67174,2023111423,"121.609,25.089",0,0,0,0,2,2,121.609,25.089,POINT (121.609 25.089)
67175,2023111423,"121.607,25.093",1,0,0,0,1,2,121.607,25.093,POINT (121.607 25.093)
67176,2023111423,"121.605,25.029",2,0,1,0,0,3,121.605,25.029,POINT (121.605 25.029)
67177,2023111423,"121.615,25.025",0,1,0,0,2,3,121.615,25.025,POINT (121.615 25.025)
67178,2023111423,"121.605,25.039",0,2,0,0,0,2,121.605,25.039,POINT (121.605 25.039)
67179,2023111423,"121.585,25.021",0,1,1,0,2,4,121.585,25.021,POINT (121.585 25.021)
67180,2023111423,"121.601,25.045",0,0,2,0,0,2,121.601,25.045,POINT (121.601 25.045)
67181,2023111423,"121.561,25.095",0,0,1,1,2,4,121.561,25.095,POINT (121.561 25.095)
67182,2023111423,"121.587,25.019",0,1,0,0,1,2,121.587,25.019,POINT (121.587 25.019)
