,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
17098,2023111405,"121.589,25.005",5,0,0,0,20,25,121.589,25.005,POINT (121.589 25.005)
17099,2023111405,"121.623,25.023",1,0,3,2,0,6,121.623,25.023,POINT (121.623 25.023)
17100,2023111405,"121.583,25.017",1,1,1,0,0,3,121.583,25.017,POINT (121.583 25.017)
17101,2023111405,"121.575,25.091",2,2,0,2,2,8,121.575,25.091,POINT (121.575 25.091)
17102,2023111405,"121.495,25.093",3,4,4,4,7,22,121.495,25.093,POINT (121.495 25.093)
17103,2023111405,"121.605,25.027",7,0,4,12,9,32,121.605,25.027,POINT (121.605 25.027)
17104,2023111405,"121.603,25.047",1,1,1,3,3,9,121.603,25.047,POINT (121.603 25.047)
17105,2023111405,"121.625,25.027",0,1,0,2,1,4,121.625,25.027,POINT (121.625 25.027)
17106,2023111405,"121.553,25.009",0,3,0,2,9,14,121.553,25.009,POINT (121.553 25.009)
17107,2023111405,"121.591,25.019",0,1,0,0,10,11,121.591,25.019,POINT (121.591 25.019)
17108,2023111405,"121.593,25.093",1,0,0,1,1,3,121.593,25.093,POINT (121.593 25.093)
17109,2023111405,"121.555,25.091",2,0,0,1,2,5,121.555,25.091,POINT (121.555 25.091)
17110,2023111405,"121.615,25.023",1,0,0,0,0,1,121.615,25.023,POINT (121.615 25.023)
17111,2023111405,"121.625,25.095",1,0,0,1,0,2,121.625,25.095,POINT (121.625 25.095)
17112,2023111405,"121.591,25.033",0,2,0,3,2,7,121.591,25.033,POINT (121.591 25.033)
17113,2023111405,"121.607,25.047",0,1,2,7,1,11,121.607,25.047,POINT (121.607 25.047)
17114,2023111405,"121.623,25.095",1,0,1,0,8,10,121.623,25.095,POINT (121.623 25.095)
17115,2023111405,"121.597,25.093",1,0,2,0,11,14,121.597,25.093,POINT (121.597 25.093)
17116,2023111405,"121.633,25.027",0,1,2,0,2,5,121.633,25.027,POINT (121.633 25.027)
17117,2023111405,"121.567,25.017",0,1,0,1,2,4,121.567,25.017,POINT (121.567 25.017)
17118,2023111405,"121.597,25.015",3,1,1,1,0,6,121.597,25.015,POINT (121.597 25.015)
17119,2023111405,"121.617,25.085",0,2,1,3,2,8,121.617,25.085,POINT (121.617 25.085)
17120,2023111405,"121.623,25.021",0,0,1,0,1,2,121.623,25.021,POINT (121.623 25.021)
17121,2023111405,"121.531,25.081",1,0,4,4,24,33,121.531,25.081,POINT (121.531 25.081)
17122,2023111405,"121.595,25.021",1,0,4,2,7,14,121.595,25.021,POINT (121.595 25.021)
17123,2023111405,"121.613,25.085",2,0,2,0,0,4,121.613,25.085,POINT (121.613 25.085)
17124,2023111405,"121.501,25.097",3,3,6,3,29,44,121.501,25.097,POINT (121.501 25.097)
17125,2023111405,"121.491,25.039",1,2,3,0,14,20,121.491,25.039,POINT (121.491 25.039)
17126,2023111405,"121.625,25.019",1,1,1,1,0,4,121.625,25.019,POINT (121.625 25.019)
17127,2023111405,"121.595,25.009",4,1,2,5,5,17,121.595,25.009,POINT (121.595 25.009)
17128,2023111405,"121.485,25.037",1,0,2,0,2,5,121.485,25.037,POINT (121.485 25.037)
17129,2023111405,"121.587,25.097",2,1,4,3,3,13,121.587,25.097,POINT (121.587 25.097)
17130,2023111405,"121.507,25.095",8,2,7,8,18,43,121.507,25.095,POINT (121.507 25.095)
17131,2023111405,"121.595,25.095",1,2,1,1,4,9,121.595,25.095,POINT (121.595 25.095)
17132,2023111405,"121.573,25.093",0,2,1,1,1,5,121.573,25.093,POINT (121.573 25.093)
17133,2023111405,"121.609,25.041",1,0,1,0,3,5,121.609,25.041,POINT (121.609 25.041)
17134,2023111405,"121.585,25.099",2,1,6,4,0,13,121.585,25.099,POINT (121.585 25.099)
17135,2023111405,"121.541,25.093",0,1,2,2,6,11,121.541,25.093,POINT (121.541 25.093)
17136,2023111405,"121.587,25.009",0,0,0,0,1,1,121.587,25.009,POINT (121.587 25.009)
17137,2023111405,"121.581,25.025",4,4,1,2,4,15,121.581,25.025,POINT (121.581 25.025)
17138,2023111405,"121.563,25.069",3,4,3,5,7,22,121.563,25.069,POINT (121.563 25.069)
17139,2023111405,"121.573,25.011",0,0,0,0,1,1,121.573,25.011,POINT (121.573 25.011)
17140,2023111405,"121.571,25.069",4,6,6,6,14,36,121.571,25.069,POINT (121.571 25.069)
17141,2023111405,"121.551,25.069",4,3,3,3,12,25,121.551,25.069,POINT (121.551 25.069)
17142,2023111405,"121.533,25.087",5,0,3,2,8,18,121.533,25.087,POINT (121.533 25.087)
17143,2023111405,"121.537,25.089",1,0,2,0,2,5,121.537,25.089,POINT (121.537 25.089)
17144,2023111405,"121.607,25.043",0,0,2,0,3,5,121.607,25.043,POINT (121.607 25.043)
17145,2023111405,"121.555,25.067",3,2,3,5,10,23,121.555,25.067,POINT (121.555 25.067)
17146,2023111405,"121.557,25.069",2,3,2,11,4,22,121.557,25.069,POINT (121.557 25.069)
17147,2023111405,"121.623,25.033",3,2,1,3,2,11,121.623,25.033,POINT (121.623 25.033)
17148,2023111405,"121.605,25.031",0,2,1,1,0,4,121.605,25.031,POINT (121.605 25.031)
17149,2023111405,"121.559,25.069",1,2,2,3,3,11,121.559,25.069,POINT (121.559 25.069)
17150,2023111405,"121.603,25.035",0,0,1,0,0,1,121.603,25.035,POINT (121.603 25.035)
17151,2023111405,"121.605,25.099",2,2,0,1,0,5,121.605,25.099,POINT (121.605 25.099)
17152,2023111405,"121.575,25.011",1,0,0,1,0,2,121.575,25.011,POINT (121.575 25.011)
17153,2023111405,"121.629,25.027",1,0,0,1,0,2,121.629,25.027,POINT (121.629 25.027)
17154,2023111405,"121.583,25.021",0,1,0,1,1,3,121.583,25.021,POINT (121.583 25.021)
17155,2023111405,"121.569,25.073",2,2,4,1,18,27,121.569,25.073,POINT (121.569 25.073)
17156,2023111405,"121.603,25.039",0,0,0,1,1,2,121.603,25.039,POINT (121.603 25.039)
17157,2023111405,"121.617,25.091",1,0,1,0,0,2,121.617,25.091,POINT (121.617 25.091)
17158,2023111405,"121.609,25.097",1,0,0,0,0,1,121.609,25.097,POINT (121.609 25.097)
17159,2023111405,"121.623,25.025",0,3,0,1,0,4,121.623,25.025,POINT (121.623 25.025)
17160,2023111405,"121.637,25.025",1,1,1,0,2,5,121.637,25.025,POINT (121.637 25.025)
17161,2023111405,"121.591,25.005",0,0,0,2,0,2,121.591,25.005,POINT (121.591 25.005)
17162,2023111405,"121.619,25.087",0,0,1,1,2,4,121.619,25.087,POINT (121.619 25.087)
17163,2023111405,"121.617,25.025",0,1,0,1,0,2,121.617,25.025,POINT (121.617 25.025)
17164,2023111405,"121.575,25.093",1,0,3,1,0,5,121.575,25.093,POINT (121.575 25.093)
17165,2023111405,"121.637,25.029",2,2,1,0,2,7,121.637,25.029,POINT (121.637 25.029)
17166,2023111405,"121.607,25.035",0,0,1,1,1,3,121.607,25.035,POINT (121.607 25.035)
17167,2023111405,"121.567,25.075",2,2,2,5,4,15,121.567,25.075,POINT (121.567 25.075)
17168,2023111405,"121.561,25.095",2,2,3,1,0,8,121.561,25.095,POINT (121.561 25.095)
17169,2023111405,"121.533,25.089",1,1,0,4,6,12,121.533,25.089,POINT (121.533 25.089)
17170,2023111405,"121.577,25.093",0,0,1,0,1,2,121.577,25.093,POINT (121.577 25.093)
17171,2023111405,"121.585,25.013",0,0,0,0,1,1,121.585,25.013,POINT (121.585 25.013)
17172,2023111405,"121.615,25.083",1,2,0,2,0,5,121.615,25.083,POINT (121.615 25.083)
17173,2023111405,"121.621,25.023",0,0,1,0,0,1,121.621,25.023,POINT (121.621 25.023)
17174,2023111405,"121.575,25.013",0,0,1,1,7,9,121.575,25.013,POINT (121.575 25.013)
17175,2023111405,"121.557,25.099",2,1,0,5,0,8,121.557,25.099,POINT (121.557 25.099)
17176,2023111405,"121.623,25.083",0,1,1,0,5,7,121.623,25.083,POINT (121.623 25.083)
17177,2023111405,"121.627,25.021",1,1,0,0,0,2,121.627,25.021,POINT (121.627 25.021)
17178,2023111405,"121.567,25.015",2,3,0,1,5,11,121.567,25.015,POINT (121.567 25.015)
17179,2023111405,"121.587,25.001",4,2,2,3,3,14,121.587,25.001,POINT (121.587 25.001)
17180,2023111405,"121.557,25.095",5,1,1,0,4,11,121.557,25.095,POINT (121.557 25.095)
17181,2023111405,"121.601,25.045",1,0,0,0,2,3,121.601,25.045,POINT (121.601 25.045)
17182,2023111405,"121.603,25.019",1,0,0,1,0,2,121.603,25.019,POINT (121.603 25.019)
17183,2023111405,"121.571,25.013",0,0,0,2,2,4,121.571,25.013,POINT (121.571 25.013)
17184,2023111405,"121.599,25.095",0,0,0,0,1,1,121.599,25.095,POINT (121.599 25.095)
17185,2023111405,"121.579,25.089",1,0,2,2,5,10,121.579,25.089,POINT (121.579 25.089)
17186,2023111405,"121.593,25.095",0,0,3,0,1,4,121.593,25.095,POINT (121.593 25.095)
17187,2023111405,"121.583,25.099",1,0,1,0,0,2,121.583,25.099,POINT (121.583 25.099)
17188,2023111405,"121.625,25.025",2,1,0,1,0,4,121.625,25.025,POINT (121.625 25.025)
17189,2023111405,"121.625,25.033",0,2,2,2,2,8,121.625,25.033,POINT (121.625 25.033)
17190,2023111405,"121.597,25.043",2,1,0,2,2,7,121.597,25.043,POINT (121.597 25.043)
17191,2023111405,"121.603,25.017",0,0,1,0,0,1,121.603,25.017,POINT (121.603 25.017)
17192,2023111405,"121.605,25.097",0,0,2,1,0,3,121.605,25.097,POINT (121.605 25.097)
17193,2023111405,"121.547,25.089",1,1,1,1,9,13,121.547,25.089,POINT (121.547 25.089)
17194,2023111405,"121.609,25.027",0,0,0,3,0,3,121.609,25.027,POINT (121.609 25.027)
17195,2023111405,"121.649,25.025",0,0,0,0,1,1,121.649,25.025,POINT (121.649 25.025)
17196,2023111405,"121.609,25.087",2,2,1,0,1,6,121.609,25.087,POINT (121.609 25.087)
17197,2023111405,"121.583,25.019",2,3,0,0,1,6,121.583,25.019,POINT (121.583 25.019)
17198,2023111405,"121.613,25.087",1,1,1,0,2,5,121.613,25.087,POINT (121.613 25.087)
17199,2023111405,"121.585,25.093",0,1,1,2,2,6,121.585,25.093,POINT (121.585 25.093)
17200,2023111405,"121.615,25.089",0,0,1,1,1,3,121.615,25.089,POINT (121.615 25.089)
17201,2023111405,"121.593,25.011",0,1,0,1,1,3,121.593,25.011,POINT (121.593 25.011)
17202,2023111405,"121.597,25.037",0,2,0,2,0,4,121.597,25.037,POINT (121.597 25.037)
17203,2023111405,"121.567,25.095",0,2,0,0,1,3,121.567,25.095,POINT (121.567 25.095)
17204,2023111405,"121.593,25.019",1,0,0,0,3,4,121.593,25.019,POINT (121.593 25.019)
17205,2023111405,"121.601,25.095",2,0,0,0,2,4,121.601,25.095,POINT (121.601 25.095)
17206,2023111405,"121.611,25.091",1,0,0,0,2,3,121.611,25.091,POINT (121.611 25.091)
17207,2023111405,"121.571,25.011",0,1,0,0,1,2,121.571,25.011,POINT (121.571 25.011)
17208,2023111405,"121.567,25.099",0,0,0,0,1,1,121.567,25.099,POINT (121.567 25.099)
17209,2023111405,"121.617,25.087",0,0,1,1,0,2,121.617,25.087,POINT (121.617 25.087)
17210,2023111405,"121.607,25.037",0,0,2,2,1,5,121.607,25.037,POINT (121.607 25.037)
17211,2023111405,"121.487,25.099",1,3,0,6,1,11,121.487,25.099,POINT (121.487 25.099)
17212,2023111405,"121.579,25.011",1,1,1,0,2,5,121.579,25.011,POINT (121.579 25.011)
17213,2023111405,"121.607,25.093",0,1,0,1,7,9,121.607,25.093,POINT (121.607 25.093)
17214,2023111405,"121.623,25.093",1,0,1,1,1,4,121.623,25.093,POINT (121.623 25.093)
17215,2023111405,"121.619,25.027",0,1,1,1,3,6,121.619,25.027,POINT (121.619 25.027)
17216,2023111405,"121.597,25.039",0,3,0,2,2,7,121.597,25.039,POINT (121.597 25.039)
17217,2023111405,"121.583,25.015",0,0,0,1,0,1,121.583,25.015,POINT (121.583 25.015)
17218,2023111405,"121.593,25.031",1,2,0,4,0,7,121.593,25.031,POINT (121.593 25.031)
17219,2023111405,"121.601,25.017",0,0,1,3,0,4,121.601,25.017,POINT (121.601 25.017)
17220,2023111405,"121.583,25.095",1,0,2,1,0,4,121.583,25.095,POINT (121.583 25.095)
17221,2023111405,"121.627,25.023",0,1,0,0,0,1,121.627,25.023,POINT (121.627 25.023)
17222,2023111405,"121.571,25.093",1,0,0,1,3,5,121.571,25.093,POINT (121.571 25.093)
17223,2023111405,"121.585,25.007",2,2,0,0,4,8,121.585,25.007,POINT (121.585 25.007)
17224,2023111405,"121.593,25.009",0,0,0,1,2,3,121.593,25.009,POINT (121.593 25.009)
17225,2023111405,"121.625,25.089",0,0,1,0,0,1,121.625,25.089,POINT (121.625 25.089)
17226,2023111405,"121.539,25.091",1,2,1,2,2,8,121.539,25.091,POINT (121.539 25.091)
17227,2023111405,"121.577,25.089",1,0,3,1,7,12,121.577,25.089,POINT (121.577 25.089)
17228,2023111405,"121.607,25.041",1,1,0,0,1,3,121.607,25.041,POINT (121.607 25.041)
17229,2023111405,"121.553,25.091",2,0,1,0,1,4,121.553,25.091,POINT (121.553 25.091)
17230,2023111405,"121.613,25.089",2,0,2,0,0,4,121.613,25.089,POINT (121.613 25.089)
17231,2023111405,"121.591,25.029",0,0,0,1,0,1,121.591,25.029,POINT (121.591 25.029)
17232,2023111405,"121.615,25.025",0,0,1,1,0,2,121.615,25.025,POINT (121.615 25.025)
17233,2023111405,"121.603,25.023",3,0,0,4,4,11,121.603,25.023,POINT (121.603 25.023)
17234,2023111405,"121.569,25.017",0,1,0,4,1,6,121.569,25.017,POINT (121.569 25.017)
17235,2023111405,"121.605,25.033",1,0,0,1,0,2,121.605,25.033,POINT (121.605 25.033)
17236,2023111405,"121.599,25.093",1,0,2,0,5,8,121.599,25.093,POINT (121.599 25.093)
17237,2023111405,"121.621,25.087",1,1,2,2,6,12,121.621,25.087,POINT (121.621 25.087)
17238,2023111405,"121.589,25.009",0,1,0,0,4,5,121.589,25.009,POINT (121.589 25.009)
17239,2023111405,"121.613,25.083",0,0,1,3,1,5,121.613,25.083,POINT (121.613 25.083)
17240,2023111405,"121.617,25.095",1,0,0,1,0,2,121.617,25.095,POINT (121.617 25.095)
17241,2023111405,"121.591,25.031",0,3,1,1,0,5,121.591,25.031,POINT (121.591 25.031)
17242,2023111405,"121.613,25.021",0,0,1,0,3,4,121.613,25.021,POINT (121.613 25.021)
17243,2023111405,"121.625,25.091",1,0,0,0,2,3,121.625,25.091,POINT (121.625 25.091)
17244,2023111405,"121.563,25.099",0,1,0,0,1,2,121.563,25.099,POINT (121.563 25.099)
17245,2023111405,"121.581,25.097",1,2,1,0,2,6,121.581,25.097,POINT (121.581 25.097)
17246,2023111405,"121.617,25.089",2,0,0,1,0,3,121.617,25.089,POINT (121.617 25.089)
17247,2023111405,"121.603,25.043",0,1,0,2,2,5,121.603,25.043,POINT (121.603 25.043)
17248,2023111405,"121.573,25.099",1,0,0,2,0,3,121.573,25.099,POINT (121.573 25.099)
17249,2023111405,"121.595,25.031",0,2,0,0,0,2,121.595,25.031,POINT (121.595 25.031)
17250,2023111405,"121.599,25.017",8,0,2,6,0,16,121.599,25.017,POINT (121.599 25.017)
17251,2023111405,"121.629,25.023",0,0,0,2,0,2,121.629,25.023,POINT (121.629 25.023)
17252,2023111405,"121.597,25.097",0,0,0,0,1,1,121.597,25.097,POINT (121.597 25.097)
17253,2023111405,"121.587,25.031",2,6,0,2,0,10,121.587,25.031,POINT (121.587 25.031)
17254,2023111405,"121.555,25.093",0,3,1,2,0,6,121.555,25.093,POINT (121.555 25.093)
17255,2023111405,"121.545,25.007",5,7,5,1,6,24,121.545,25.007,POINT (121.545 25.007)
17256,2023111405,"121.599,25.021",2,0,1,2,4,9,121.599,25.021,POINT (121.599 25.021)
17257,2023111405,"121.609,25.095",0,0,1,0,0,1,121.609,25.095,POINT (121.609 25.095)
17258,2023111405,"121.591,25.007",0,3,1,0,1,5,121.591,25.007,POINT (121.591 25.007)
17259,2023111405,"121.579,25.091",1,1,1,0,5,8,121.579,25.091,POINT (121.579 25.091)
17260,2023111405,"121.635,25.027",0,1,3,0,2,6,121.635,25.027,POINT (121.635 25.027)
17261,2023111405,"121.565,25.095",0,1,0,0,1,2,121.565,25.095,POINT (121.565 25.095)
17262,2023111405,"121.593,25.005",0,0,0,1,5,6,121.593,25.005,POINT (121.593 25.005)
17263,2023111405,"121.601,25.027",0,0,2,2,1,5,121.601,25.027,POINT (121.601 25.027)
17264,2023111405,"121.609,25.091",0,0,1,0,1,2,121.609,25.091,POINT (121.609 25.091)
17265,2023111405,"121.597,25.031",0,1,0,1,0,2,121.597,25.031,POINT (121.597 25.031)
17266,2023111405,"121.605,25.039",0,0,1,0,1,2,121.605,25.039,POINT (121.605 25.039)
17267,2023111405,"121.609,25.085",0,2,2,0,2,6,121.609,25.085,POINT (121.609 25.085)
17268,2023111405,"121.567,25.093",4,1,3,1,3,12,121.567,25.093,POINT (121.567 25.093)
17269,2023111405,"121.625,25.093",0,0,1,1,0,2,121.625,25.093,POINT (121.625 25.093)
17270,2023111405,"121.599,25.015",3,1,2,3,1,10,121.599,25.015,POINT (121.599 25.015)
17271,2023111405,"121.589,25.025",0,0,0,0,1,1,121.589,25.025,POINT (121.589 25.025)
17272,2023111405,"121.595,25.023",0,0,0,0,1,1,121.595,25.023,POINT (121.595 25.023)
17273,2023111405,"121.585,25.023",0,1,0,0,0,1,121.585,25.023,POINT (121.585 25.023)
17274,2023111405,"121.583,25.011",1,0,0,0,1,2,121.583,25.011,POINT (121.583 25.011)
17275,2023111405,"121.609,25.037",1,2,1,2,2,8,121.609,25.037,POINT (121.609 25.037)
17276,2023111405,"121.615,25.097",0,0,0,0,3,3,121.615,25.097,POINT (121.615 25.097)
17277,2023111405,"121.623,25.017",0,0,2,3,2,7,121.623,25.017,POINT (121.623 25.017)
17278,2023111405,"121.613,25.097",0,0,1,0,0,1,121.613,25.097,POINT (121.613 25.097)
17279,2023111405,"121.601,25.021",0,1,2,2,0,5,121.601,25.021,POINT (121.601 25.021)
17280,2023111405,"121.579,25.013",1,1,0,0,0,2,121.579,25.013,POINT (121.579 25.013)
17281,2023111405,"121.643,25.027",0,0,0,1,2,3,121.643,25.027,POINT (121.643 25.027)
17282,2023111405,"121.621,25.025",0,0,0,1,0,1,121.621,25.025,POINT (121.621 25.025)
17283,2023111405,"121.577,25.011",4,1,1,0,0,6,121.577,25.011,POINT (121.577 25.011)
17284,2023111405,"121.563,25.097",0,1,0,1,2,4,121.563,25.097,POINT (121.563 25.097)
17285,2023111405,"121.619,25.091",0,0,1,0,0,1,121.619,25.091,POINT (121.619 25.091)
17286,2023111405,"121.541,25.091",1,0,0,0,0,1,121.541,25.091,POINT (121.541 25.091)
17287,2023111405,"121.597,25.035",0,1,1,0,0,2,121.597,25.035,POINT (121.597 25.035)
17288,2023111405,"121.581,25.011",2,2,1,1,2,8,121.581,25.011,POINT (121.581 25.011)
17289,2023111405,"121.605,25.043",1,2,1,1,1,6,121.605,25.043,POINT (121.605 25.043)
17290,2023111405,"121.597,25.099",2,0,0,2,0,4,121.597,25.099,POINT (121.597 25.099)
17291,2023111405,"121.599,25.039",0,1,0,4,0,5,121.599,25.039,POINT (121.599 25.039)
17292,2023111405,"121.561,25.099",1,1,0,1,2,5,121.561,25.099,POINT (121.561 25.099)
17293,2023111405,"121.609,25.025",2,0,0,0,1,3,121.609,25.025,POINT (121.609 25.025)
17294,2023111405,"121.593,25.021",0,0,0,1,0,1,121.593,25.021,POINT (121.593 25.021)
17295,2023111405,"121.587,25.025",1,1,0,1,1,4,121.587,25.025,POINT (121.587 25.025)
17296,2023111405,"121.571,25.095",2,0,0,1,0,3,121.571,25.095,POINT (121.571 25.095)
17297,2023111405,"121.627,25.087",0,0,0,0,2,2,121.627,25.087,POINT (121.627 25.087)
17298,2023111405,"121.655,25.027",1,0,0,0,0,1,121.655,25.027,POINT (121.655 25.027)
17299,2023111405,"121.643,25.025",0,1,0,0,1,2,121.643,25.025,POINT (121.643 25.025)
17300,2023111405,"121.587,25.017",0,0,0,2,1,3,121.587,25.017,POINT (121.587 25.017)
17301,2023111405,"121.623,25.091",0,0,2,0,0,2,121.623,25.091,POINT (121.623 25.091)
17302,2023111405,"121.585,25.095",1,1,4,0,0,6,121.585,25.095,POINT (121.585 25.095)
17303,2023111405,"121.579,25.095",0,1,0,0,0,1,121.579,25.095,POINT (121.579 25.095)
17304,2023111405,"121.601,25.037",0,0,1,1,0,2,121.601,25.037,POINT (121.601 25.037)
17305,2023111405,"121.629,25.029",1,1,0,0,0,2,121.629,25.029,POINT (121.629 25.029)
17306,2023111405,"121.591,25.097",1,1,0,1,0,3,121.591,25.097,POINT (121.591 25.097)
17307,2023111405,"121.639,25.025",0,1,0,1,0,2,121.639,25.025,POINT (121.639 25.025)
17308,2023111405,"121.611,25.083",0,0,0,2,1,3,121.611,25.083,POINT (121.611 25.083)
17309,2023111405,"121.581,25.015",1,2,0,1,0,4,121.581,25.015,POINT (121.581 25.015)
17310,2023111405,"121.651,25.027",0,0,0,1,0,1,121.651,25.027,POINT (121.651 25.027)
17311,2023111405,"121.623,25.019",0,0,2,1,0,3,121.623,25.019,POINT (121.623 25.019)
17312,2023111405,"121.611,25.021",0,0,0,0,1,1,121.611,25.021,POINT (121.611 25.021)
17313,2023111405,"121.585,25.025",2,0,0,0,0,2,121.585,25.025,POINT (121.585 25.025)
17314,2023111405,"121.557,25.097",0,1,0,0,0,1,121.557,25.097,POINT (121.557 25.097)
17315,2023111405,"121.585,25.017",0,0,1,0,0,1,121.585,25.017,POINT (121.585 25.017)
17316,2023111405,"121.641,25.025",0,1,0,1,0,2,121.641,25.025,POINT (121.641 25.025)
17317,2023111405,"121.619,25.095",0,0,0,2,0,2,121.619,25.095,POINT (121.619 25.095)
17318,2023111405,"121.589,25.011",0,0,1,0,1,2,121.589,25.011,POINT (121.589 25.011)
17319,2023111405,"121.621,25.089",1,0,0,0,0,1,121.621,25.089,POINT (121.621 25.089)
17320,2023111405,"121.595,25.099",0,1,0,0,0,1,121.595,25.099,POINT (121.595 25.099)
17321,2023111405,"121.601,25.031",0,0,0,1,0,1,121.601,25.031,POINT (121.601 25.031)
17322,2023111405,"121.631,25.029",0,0,0,1,0,1,121.631,25.029,POINT (121.631 25.029)
17323,2023111405,"121.581,25.019",2,2,0,0,2,6,121.581,25.019,POINT (121.581 25.019)
17324,2023111405,"121.595,25.013",0,0,0,1,0,1,121.595,25.013,POINT (121.595 25.013)
17325,2023111405,"121.543,25.089",0,0,1,0,0,1,121.543,25.089,POINT (121.543 25.089)
17326,2023111405,"121.605,25.021",0,0,0,2,0,2,121.605,25.021,POINT (121.605 25.021)
17327,2023111405,"121.613,25.099",0,0,1,0,0,1,121.613,25.099,POINT (121.613 25.099)
17328,2023111405,"121.613,25.093",0,0,0,1,0,1,121.613,25.093,POINT (121.613 25.093)
17329,2023111405,"121.577,25.097",1,0,0,0,1,2,121.577,25.097,POINT (121.577 25.097)
17330,2023111405,"121.609,25.023",0,1,0,0,1,2,121.609,25.023,POINT (121.609 25.023)
17331,2023111405,"121.615,25.085",2,1,2,1,2,8,121.615,25.085,POINT (121.615 25.085)
17332,2023111405,"121.607,25.025",0,0,0,1,1,2,121.607,25.025,POINT (121.607 25.025)
17333,2023111405,"121.603,25.097",0,0,1,1,0,2,121.603,25.097,POINT (121.603 25.097)
17334,2023111405,"121.571,25.099",0,0,0,0,1,1,121.571,25.099,POINT (121.571 25.099)
17335,2023111405,"121.657,25.027",0,0,0,2,0,2,121.657,25.027,POINT (121.657 25.027)
17336,2023111405,"121.619,25.025",0,0,0,1,1,2,121.619,25.025,POINT (121.619 25.025)
17337,2023111405,"121.613,25.027",0,0,0,0,1,1,121.613,25.027,POINT (121.613 25.027)
17338,2023111405,"121.597,25.027",0,0,0,2,0,2,121.597,25.027,POINT (121.597 25.027)
17339,2023111405,"121.659,25.029",0,0,0,0,2,2,121.659,25.029,POINT (121.659 25.029)
17340,2023111405,"121.657,25.025",1,0,0,0,0,1,121.657,25.025,POINT (121.657 25.025)
17341,2023111405,"121.595,25.017",0,0,0,1,0,1,121.595,25.017,POINT (121.595 25.017)
17342,2023111405,"121.607,25.089",0,1,1,0,1,3,121.607,25.089,POINT (121.607 25.089)
