,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
25736,2023111408,"121.535,25.031",156,224,181,175,541,1277,121.535,25.031,POINT (121.535 25.031)
25737,2023111408,"121.589,25.089",48,28,64,40,304,484,121.589,25.089,POINT (121.589 25.089)
25738,2023111408,"121.591,25.017",1,0,1,2,31,35,121.591,25.017,POINT (121.591 25.017)
25739,2023111408,"121.549,25.089",15,238,46,15,12,326,121.549,25.089,POINT (121.549 25.089)
25740,2023111408,"121.609,25.029",80,6,49,80,74,289,121.609,25.029,POINT (121.609 25.029)
25741,2023111408,"121.573,25.017",0,11,6,11,11,39,121.573,25.017,POINT (121.573 25.017)
25742,2023111408,"121.619,25.097",1,0,1,1,5,8,121.619,25.097,POINT (121.619 25.097)
25743,2023111408,"121.547,25.007",5,6,15,10,34,70,121.547,25.007,POINT (121.547 25.007)
25744,2023111408,"121.597,25.047",76,169,53,118,745,1161,121.597,25.047,POINT (121.597 25.047)
25745,2023111408,"121.575,25.015",5,9,6,16,13,49,121.575,25.015,POINT (121.575 25.015)
25746,2023111408,"121.569,25.075",16,45,43,71,73,248,121.569,25.075,POINT (121.569 25.075)
25747,2023111408,"121.509,25.093",76,53,55,31,274,489,121.509,25.093,POINT (121.509 25.093)
25748,2023111408,"121.573,25.007",9,65,20,20,11,125,121.573,25.007,POINT (121.573 25.007)
25749,2023111408,"121.619,25.087",3,0,5,6,5,19,121.619,25.087,POINT (121.619 25.087)
25750,2023111408,"121.595,25.053",340,334,215,312,866,2067,121.595,25.053,POINT (121.595 25.053)
25751,2023111408,"121.591,25.093",3,2,2,1,19,27,121.591,25.093,POINT (121.591 25.093)
25752,2023111408,"121.607,25.027",81,5,39,71,4,200,121.607,25.027,POINT (121.607 25.027)
25753,2023111408,"121.537,25.021",145,183,165,146,304,943,121.537,25.021,POINT (121.537 25.021)
25754,2023111408,"121.585,25.081",74,73,81,75,235,538,121.585,25.081,POINT (121.585 25.081)
25755,2023111408,"121.625,25.021",2,1,1,4,2,10,121.625,25.021,POINT (121.625 25.021)
25756,2023111408,"121.621,25.061",220,129,147,124,522,1142,121.621,25.061,POINT (121.621 25.061)
25757,2023111408,"121.545,25.011",27,74,29,34,623,787,121.545,25.011,POINT (121.545 25.011)
25758,2023111408,"121.605,25.091",6,0,0,2,13,21,121.605,25.091,POINT (121.605 25.091)
25759,2023111408,"121.553,25.071",32,66,22,22,49,191,121.553,25.071,POINT (121.553 25.071)
25760,2023111408,"121.497,25.091",6,19,14,27,20,86,121.497,25.091,POINT (121.497 25.091)
25761,2023111408,"121.563,25.009",69,49,52,36,477,683,121.563,25.009,POINT (121.563 25.009)
25762,2023111408,"121.561,25.013",45,87,105,60,159,456,121.561,25.013,POINT (121.561 25.013)
25763,2023111408,"121.557,25.011",78,27,63,13,45,226,121.557,25.011,POINT (121.557 25.011)
25764,2023111408,"121.549,25.091",14,147,31,18,28,238,121.549,25.091,POINT (121.549 25.091)
25765,2023111408,"121.551,25.071",53,61,42,45,158,359,121.551,25.071,POINT (121.551 25.071)
25766,2023111408,"121.583,25.095",4,2,2,4,3,15,121.583,25.095,POINT (121.583 25.095)
25767,2023111408,"121.615,25.045",71,168,152,280,452,1123,121.615,25.045,POINT (121.615 25.045)
25768,2023111408,"121.499,25.043",90,251,49,102,81,573,121.499,25.043,POINT (121.499 25.043)
25769,2023111408,"121.497,25.099",18,52,29,60,84,243,121.497,25.099,POINT (121.497 25.099)
25770,2023111408,"121.607,25.079",40,81,82,18,67,288,121.607,25.079,POINT (121.607 25.079)
25771,2023111408,"121.587,25.009",1,1,3,1,0,6,121.587,25.009,POINT (121.587 25.009)
25772,2023111408,"121.573,25.021",21,39,33,33,168,294,121.573,25.021,POINT (121.573 25.021)
25773,2023111408,"121.621,25.081",3,7,8,4,8,30,121.621,25.081,POINT (121.621 25.081)
25774,2023111408,"121.539,25.099",64,124,50,21,64,323,121.539,25.099,POINT (121.539 25.099)
25775,2023111408,"121.567,25.089",50,20,36,16,238,360,121.567,25.089,POINT (121.567 25.089)
25776,2023111408,"121.499,25.089",4,9,15,19,19,66,121.499,25.089,POINT (121.499 25.089)
25777,2023111408,"121.611,25.057",141,153,178,275,531,1278,121.611,25.057,POINT (121.611 25.057)
25778,2023111408,"121.583,25.067",348,582,472,450,896,2748,121.583,25.067,POINT (121.583 25.067)
25779,2023111408,"121.493,25.039",43,11,18,17,59,148,121.493,25.039,POINT (121.493 25.039)
25780,2023111408,"121.575,25.029",7,49,25,52,89,222,121.575,25.029,POINT (121.575 25.029)
25781,2023111408,"121.581,25.087",7,3,12,9,29,60,121.581,25.087,POINT (121.581 25.087)
25782,2023111408,"121.595,25.005",193,11,46,156,61,467,121.595,25.005,POINT (121.595 25.005)
25783,2023111408,"121.591,25.045",65,143,62,137,332,739,121.591,25.045,POINT (121.591 25.045)
25784,2023111408,"121.533,25.085",40,27,35,31,161,294,121.533,25.085,POINT (121.533 25.085)
25785,2023111408,"121.567,25.071",127,257,131,24,50,589,121.567,25.071,POINT (121.567 25.071)
25786,2023111408,"121.561,25.015",64,99,101,123,240,627,121.561,25.015,POINT (121.561 25.015)
25787,2023111408,"121.495,25.011",29,31,36,58,74,228,121.495,25.011,POINT (121.495 25.011)
25788,2023111408,"121.599,25.051",127,61,39,192,108,527,121.599,25.051,POINT (121.599 25.051)
25789,2023111408,"121.625,25.031",0,3,2,6,5,16,121.625,25.031,POINT (121.625 25.031)
25790,2023111408,"121.609,25.049",13,20,54,59,53,199,121.609,25.049,POINT (121.609 25.049)
25791,2023111408,"121.577,25.099",2,3,1,2,5,13,121.577,25.099,POINT (121.577 25.099)
25792,2023111408,"121.533,25.091",4,14,4,4,17,43,121.533,25.091,POINT (121.533 25.091)
25793,2023111408,"121.485,25.031",102,35,28,42,81,288,121.485,25.031,POINT (121.485 25.031)
25794,2023111408,"121.515,25.095",456,593,587,312,554,2502,121.515,25.095,POINT (121.515 25.095)
25795,2023111408,"121.607,25.021",3,0,0,1,3,7,121.607,25.021,POINT (121.607 25.021)
25796,2023111408,"121.603,25.061",89,95,79,150,200,613,121.603,25.061,POINT (121.603 25.061)
25797,2023111408,"121.527,25.011",217,97,97,23,109,543,121.527,25.011,POINT (121.527 25.011)
25798,2023111408,"121.545,25.095",68,293,132,197,461,1151,121.545,25.095,POINT (121.545 25.095)
25799,2023111408,"121.499,25.015",35,71,21,64,185,376,121.499,25.015,POINT (121.499 25.015)
25800,2023111408,"121.555,25.071",19,73,29,16,47,184,121.555,25.071,POINT (121.555 25.071)
25801,2023111408,"121.527,25.081",18,46,39,36,85,224,121.527,25.081,POINT (121.527 25.081)
25802,2023111408,"121.597,25.019",15,2,1,10,9,37,121.597,25.019,POINT (121.597 25.019)
25803,2023111408,"121.565,25.017",10,5,3,2,25,45,121.565,25.017,POINT (121.565 25.017)
25804,2023111408,"121.607,25.083",33,25,62,9,60,189,121.607,25.083,POINT (121.607 25.083)
25805,2023111408,"121.579,25.093",0,2,5,5,0,12,121.579,25.093,POINT (121.579 25.093)
25806,2023111408,"121.575,25.023",29,41,44,21,377,512,121.575,25.023,POINT (121.575 25.023)
25807,2023111408,"121.605,25.023",8,3,4,10,0,25,121.605,25.023,POINT (121.605 25.023)
25808,2023111408,"121.581,25.035",68,95,33,76,282,554,121.581,25.035,POINT (121.581 25.035)
25809,2023111408,"121.551,25.065",190,69,134,134,639,1166,121.551,25.065,POINT (121.551 25.065)
25810,2023111408,"121.541,25.017",155,125,88,127,336,831,121.541,25.017,POINT (121.541 25.017)
25811,2023111408,"121.583,25.091",11,4,16,9,79,119,121.583,25.091,POINT (121.583 25.091)
25812,2023111408,"121.557,25.071",25,99,51,29,99,303,121.557,25.071,POINT (121.557 25.071)
25813,2023111408,"121.591,25.037",17,64,14,37,142,274,121.591,25.037,POINT (121.591 25.037)
25814,2023111408,"121.529,25.081",17,14,15,10,43,99,121.529,25.081,POINT (121.529 25.081)
25815,2023111408,"121.573,25.023",27,35,30,24,290,406,121.573,25.023,POINT (121.573 25.023)
25816,2023111408,"121.547,25.013",52,70,28,62,222,434,121.547,25.013,POINT (121.547 25.013)
25817,2023111408,"121.609,25.095",1,2,2,0,2,7,121.609,25.095,POINT (121.609 25.095)
25818,2023111408,"121.557,25.075",19,32,9,31,29,120,121.557,25.075,POINT (121.557 25.075)
25819,2023111408,"121.625,25.019",6,6,3,2,2,19,121.625,25.019,POINT (121.625 25.019)
25820,2023111408,"121.545,25.009",4,24,5,19,29,81,121.545,25.009,POINT (121.545 25.009)
25821,2023111408,"121.621,25.059",213,183,180,119,554,1249,121.621,25.059,POINT (121.621 25.059)
25822,2023111408,"121.489,25.017",10,19,37,11,28,105,121.489,25.017,POINT (121.489 25.017)
25823,2023111408,"121.537,25.077",217,125,41,128,97,608,121.537,25.077,POINT (121.537 25.077)
25824,2023111408,"121.597,25.017",2,1,1,7,5,16,121.597,25.017,POINT (121.597 25.017)
25825,2023111408,"121.487,25.037",22,7,9,4,7,49,121.487,25.037,POINT (121.487 25.037)
25826,2023111408,"121.569,25.071",190,225,100,36,71,622,121.569,25.071,POINT (121.569 25.071)
25827,2023111408,"121.491,25.041",8,5,2,5,6,26,121.491,25.041,POINT (121.491 25.041)
25828,2023111408,"121.537,25.095",0,12,0,3,5,20,121.537,25.095,POINT (121.537 25.095)
25829,2023111408,"121.549,25.071",171,105,47,144,104,571,121.549,25.071,POINT (121.549 25.071)
25830,2023111408,"121.601,25.091",36,12,21,29,225,323,121.601,25.091,POINT (121.601 25.091)
25831,2023111408,"121.619,25.061",267,180,366,199,830,1842,121.619,25.061,POINT (121.619 25.061)
25832,2023111408,"121.577,25.061",317,327,398,443,1350,2835,121.577,25.061,POINT (121.577 25.061)
25833,2023111408,"121.587,25.003",32,75,43,60,49,259,121.587,25.003,POINT (121.587 25.003)
25834,2023111408,"121.559,25.013",33,47,67,22,37,206,121.559,25.013,POINT (121.559 25.013)
25835,2023111408,"121.553,25.073",114,203,249,40,150,756,121.553,25.073,POINT (121.553 25.073)
25836,2023111408,"121.611,25.033",31,28,24,90,341,514,121.611,25.033,POINT (121.611 25.033)
25837,2023111408,"121.617,25.063",173,68,170,148,169,728,121.617,25.063,POINT (121.617 25.063)
25838,2023111408,"121.553,25.067",26,18,22,14,59,139,121.553,25.067,POINT (121.553 25.067)
25839,2023111408,"121.497,25.011",5,17,23,37,91,173,121.497,25.011,POINT (121.497 25.011)
25840,2023111408,"121.525,25.077",140,207,279,262,352,1240,121.525,25.077,POINT (121.525 25.077)
25841,2023111408,"121.601,25.051",126,161,53,269,318,927,121.601,25.051,POINT (121.601 25.051)
25842,2023111408,"121.557,25.063",347,238,195,303,1062,2145,121.557,25.063,POINT (121.557 25.063)
25843,2023111408,"121.529,25.073",44,287,128,19,104,582,121.529,25.073,POINT (121.529 25.073)
25844,2023111408,"121.583,25.073",43,53,24,31,204,355,121.583,25.073,POINT (121.583 25.073)
25845,2023111408,"121.657,25.025",1,0,0,1,1,3,121.657,25.025,POINT (121.657 25.025)
25846,2023111408,"121.601,25.035",0,0,0,1,0,1,121.601,25.035,POINT (121.601 25.035)
25847,2023111408,"121.613,25.041",17,38,41,105,235,436,121.613,25.041,POINT (121.613 25.041)
25848,2023111408,"121.609,25.081",23,27,31,6,17,104,121.609,25.081,POINT (121.609 25.081)
25849,2023111408,"121.577,25.005",16,42,19,22,16,115,121.577,25.005,POINT (121.577 25.005)
25850,2023111408,"121.523,25.071",316,178,137,325,432,1388,121.523,25.071,POINT (121.523 25.071)
25851,2023111408,"121.635,25.031",2,3,4,5,4,18,121.635,25.031,POINT (121.635 25.031)
25852,2023111408,"121.599,25.025",17,1,7,16,53,94,121.599,25.025,POINT (121.599 25.025)
25853,2023111408,"121.511,25.095",9,18,31,31,39,128,121.511,25.095,POINT (121.511 25.095)
25854,2023111408,"121.533,25.007",134,107,134,176,339,890,121.533,25.007,POINT (121.533 25.007)
25855,2023111408,"121.609,25.057",276,240,205,283,777,1781,121.609,25.057,POINT (121.609 25.057)
25856,2023111408,"121.581,25.067",491,306,269,436,642,2144,121.581,25.067,POINT (121.581 25.067)
25857,2023111408,"121.493,25.017",11,45,58,62,87,263,121.493,25.017,POINT (121.493 25.017)
25858,2023111408,"121.545,25.073",255,339,852,339,253,2038,121.545,25.073,POINT (121.545 25.073)
25859,2023111408,"121.543,25.093",12,26,35,87,50,210,121.543,25.093,POINT (121.543 25.093)
25860,2023111408,"121.611,25.047",40,72,120,263,334,829,121.611,25.047,POINT (121.611 25.047)
25861,2023111408,"121.587,25.017",5,0,0,0,1,6,121.587,25.017,POINT (121.587 25.017)
25862,2023111408,"121.503,25.099",10,17,14,20,24,85,121.503,25.099,POINT (121.503 25.099)
25863,2023111408,"121.507,25.059",32,29,40,50,150,301,121.507,25.059,POINT (121.507 25.059)
25864,2023111408,"121.593,25.009",5,3,3,3,8,22,121.593,25.009,POINT (121.593 25.009)
25865,2023111408,"121.613,25.079",23,21,75,15,61,195,121.613,25.079,POINT (121.613 25.079)
25866,2023111408,"121.581,25.019",7,5,10,0,8,30,121.581,25.019,POINT (121.581 25.019)
25867,2023111408,"121.591,25.031",4,6,3,2,3,18,121.591,25.031,POINT (121.591 25.031)
25868,2023111408,"121.505,25.081",45,31,12,19,17,124,121.505,25.081,POINT (121.505 25.081)
25869,2023111408,"121.529,25.045",156,209,162,149,392,1068,121.529,25.045,POINT (121.529 25.045)
25870,2023111408,"121.605,25.095",18,3,13,10,62,106,121.605,25.095,POINT (121.605 25.095)
25871,2023111408,"121.505,25.021",79,102,67,117,259,624,121.505,25.021,POINT (121.505 25.021)
25872,2023111408,"121.639,25.031",0,2,1,1,3,7,121.639,25.031,POINT (121.639 25.031)
25873,2023111408,"121.585,25.031",8,21,2,9,14,54,121.585,25.031,POINT (121.585 25.031)
25874,2023111408,"121.609,25.061",120,53,170,151,304,798,121.609,25.061,POINT (121.609 25.061)
25875,2023111408,"121.579,25.019",45,34,66,9,89,243,121.579,25.019,POINT (121.579 25.019)
25876,2023111408,"121.521,25.073",248,211,159,298,449,1365,121.521,25.073,POINT (121.521 25.073)
25877,2023111408,"121.589,25.045",59,102,55,124,337,677,121.589,25.045,POINT (121.589 25.045)
25878,2023111408,"121.531,25.085",37,33,68,31,670,839,121.531,25.085,POINT (121.531 25.085)
25879,2023111408,"121.571,25.077",329,773,664,635,1238,3639,121.571,25.077,POINT (121.571 25.077)
25880,2023111408,"121.645,25.025",0,1,0,3,0,4,121.645,25.025,POINT (121.645 25.025)
25881,2023111408,"121.581,25.013",72,13,75,27,86,273,121.581,25.013,POINT (121.581 25.013)
25882,2023111408,"121.605,25.083",121,124,261,47,464,1017,121.605,25.083,POINT (121.605 25.083)
25883,2023111408,"121.609,25.043",3,4,11,7,3,28,121.609,25.043,POINT (121.609 25.043)
25884,2023111408,"121.525,25.073",138,133,61,149,285,766,121.525,25.073,POINT (121.525 25.073)
25885,2023111408,"121.607,25.063",44,58,49,95,126,372,121.607,25.063,POINT (121.607 25.063)
25886,2023111408,"121.613,25.083",0,0,3,1,0,4,121.613,25.083,POINT (121.613 25.083)
25887,2023111408,"121.559,25.083",123,183,106,151,432,995,121.559,25.083,POINT (121.559 25.083)
25888,2023111408,"121.533,25.073",63,318,299,118,212,1010,121.533,25.073,POINT (121.533 25.073)
25889,2023111408,"121.567,25.003",37,45,75,56,258,471,121.567,25.003,POINT (121.567 25.003)
25890,2023111408,"121.537,25.019",94,91,102,93,204,584,121.537,25.019,POINT (121.537 25.019)
25891,2023111408,"121.583,25.099",1,0,4,1,1,7,121.583,25.099,POINT (121.583 25.099)
25892,2023111408,"121.561,25.071",43,236,147,34,111,571,121.561,25.071,POINT (121.561 25.071)
25893,2023111408,"121.595,25.001",388,279,41,164,65,937,121.595,25.001,POINT (121.595 25.001)
25894,2023111408,"121.513,25.093",24,49,61,68,99,301,121.513,25.093,POINT (121.513 25.093)
25895,2023111408,"121.543,25.097",345,927,161,177,371,1981,121.543,25.097,POINT (121.543 25.097)
25896,2023111408,"121.507,25.097",6,22,14,38,35,115,121.507,25.097,POINT (121.507 25.097)
25897,2023111408,"121.563,25.077",246,300,108,165,455,1274,121.563,25.077,POINT (121.563 25.077)
25898,2023111408,"121.585,25.073",9,22,17,27,38,113,121.585,25.073,POINT (121.585 25.073)
25899,2023111408,"121.607,25.035",0,1,3,2,0,6,121.607,25.035,POINT (121.607 25.035)
25900,2023111408,"121.549,25.075",103,42,28,69,109,351,121.549,25.075,POINT (121.549 25.075)
25901,2023111408,"121.547,25.095",118,302,129,170,506,1225,121.547,25.095,POINT (121.547 25.095)
25902,2023111408,"121.501,25.015",23,23,19,27,73,165,121.501,25.015,POINT (121.501 25.015)
25903,2023111408,"121.601,25.077",21,32,71,11,86,221,121.601,25.077,POINT (121.601 25.077)
25904,2023111408,"121.491,25.097",6,9,13,10,27,65,121.491,25.097,POINT (121.491 25.097)
25905,2023111408,"121.545,25.093",23,90,37,157,127,434,121.545,25.093,POINT (121.545 25.093)
25906,2023111408,"121.553,25.099",15,18,6,11,72,122,121.553,25.099,POINT (121.553 25.099)
25907,2023111408,"121.641,25.029",0,0,0,1,3,4,121.641,25.029,POINT (121.641 25.029)
25908,2023111408,"121.589,25.055",96,61,60,84,242,543,121.589,25.055,POINT (121.589 25.055)
25909,2023111408,"121.539,25.015",311,361,284,333,659,1948,121.539,25.015,POINT (121.539 25.015)
25910,2023111408,"121.567,25.005",35,84,58,56,318,551,121.567,25.005,POINT (121.567 25.005)
25911,2023111408,"121.597,25.021",14,1,2,24,6,47,121.597,25.021,POINT (121.597 25.021)
25912,2023111408,"121.537,25.081",25,43,57,73,221,419,121.537,25.081,POINT (121.537 25.081)
25913,2023111408,"121.577,25.019",27,57,34,23,314,455,121.577,25.019,POINT (121.577 25.019)
25914,2023111408,"121.515,25.099",16,40,39,36,82,213,121.515,25.099,POINT (121.515 25.099)
25915,2023111408,"121.599,25.069",63,93,56,89,433,734,121.599,25.069,POINT (121.599 25.069)
25916,2023111408,"121.597,25.077",12,24,25,57,42,160,121.597,25.077,POINT (121.597 25.077)
25917,2023111408,"121.583,25.031",4,9,3,9,21,46,121.583,25.031,POINT (121.583 25.031)
25918,2023111408,"121.637,25.031",3,0,3,0,5,11,121.637,25.031,POINT (121.637 25.031)
25919,2023111408,"121.539,25.019",175,148,149,192,317,981,121.539,25.019,POINT (121.539 25.019)
25920,2023111408,"121.571,25.091",10,2,6,2,10,30,121.571,25.091,POINT (121.571 25.091)
25921,2023111408,"121.551,25.067",114,22,33,62,67,298,121.551,25.067,POINT (121.551 25.067)
25922,2023111408,"121.605,25.021",3,0,3,5,5,16,121.605,25.021,POINT (121.605 25.021)
25923,2023111408,"121.609,25.027",19,2,7,13,3,44,121.609,25.027,POINT (121.609 25.027)
25924,2023111408,"121.549,25.087",46,183,80,44,114,467,121.549,25.087,POINT (121.549 25.087)
25925,2023111408,"121.583,25.017",1,0,6,0,1,8,121.583,25.017,POINT (121.583 25.017)
25926,2023111408,"121.597,25.013",80,0,12,79,1,172,121.597,25.013,POINT (121.597 25.013)
25927,2023111408,"121.545,25.075",171,100,187,174,109,741,121.545,25.075,POINT (121.545 25.075)
25928,2023111408,"121.561,25.077",156,156,66,114,427,919,121.561,25.077,POINT (121.561 25.077)
25929,2023111408,"121.557,25.077",177,199,70,147,194,787,121.557,25.077,POINT (121.557 25.077)
25930,2023111408,"121.501,25.097",10,20,23,8,24,85,121.501,25.097,POINT (121.501 25.097)
25931,2023111408,"121.555,25.097",12,5,3,5,6,31,121.555,25.097,POINT (121.555 25.097)
25932,2023111408,"121.533,25.087",14,15,20,6,18,73,121.533,25.087,POINT (121.533 25.087)
25933,2023111408,"121.527,25.073",78,253,147,58,159,695,121.527,25.073,POINT (121.527 25.073)
25934,2023111408,"121.555,25.009",5,8,18,10,24,65,121.555,25.009,POINT (121.555 25.009)
25935,2023111408,"121.557,25.089",4,3,6,2,13,28,121.557,25.089,POINT (121.557 25.089)
25936,2023111408,"121.611,25.089",2,0,2,0,4,8,121.611,25.089,POINT (121.611 25.089)
25937,2023111408,"121.577,25.093",3,1,2,0,1,7,121.577,25.093,POINT (121.577 25.093)
25938,2023111408,"121.599,25.023",4,0,1,6,22,33,121.599,25.023,POINT (121.599 25.023)
25939,2023111408,"121.553,25.089",7,4,7,1,10,29,121.553,25.089,POINT (121.553 25.089)
25940,2023111408,"121.549,25.011",2,9,3,9,12,35,121.549,25.011,POINT (121.549 25.011)
25941,2023111408,"121.629,25.021",0,1,2,0,1,4,121.629,25.021,POINT (121.629 25.021)
25942,2023111408,"121.555,25.075",17,58,15,14,37,141,121.555,25.075,POINT (121.555 25.075)
25943,2023111408,"121.607,25.095",2,3,0,1,13,19,121.607,25.095,POINT (121.607 25.095)
25944,2023111408,"121.581,25.093",1,2,5,6,17,31,121.581,25.093,POINT (121.581 25.093)
25945,2023111408,"121.493,25.015",12,11,15,16,41,95,121.493,25.015,POINT (121.493 25.015)
25946,2023111408,"121.575,25.005",9,4,11,6,18,48,121.575,25.005,POINT (121.575 25.005)
25947,2023111408,"121.609,25.035",3,3,10,6,21,43,121.609,25.035,POINT (121.609 25.035)
25948,2023111408,"121.571,25.009",6,32,20,12,16,86,121.571,25.009,POINT (121.571 25.009)
25949,2023111408,"121.621,25.019",0,1,0,1,0,2,121.621,25.019,POINT (121.621 25.019)
25950,2023111408,"121.505,25.099",18,23,13,44,28,126,121.505,25.099,POINT (121.505 25.099)
25951,2023111408,"121.541,25.089",1,1,0,0,0,2,121.541,25.089,POINT (121.541 25.089)
25952,2023111408,"121.607,25.039",1,3,0,2,8,14,121.607,25.039,POINT (121.607 25.039)
