,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
9692,2023111403,"121.561,25.025",67,74,126,157,1652,2076,121.561,25.025,POINT (121.561 25.025)
9693,2023111403,"121.519,25.031",66,78,109,134,1762,2149,121.519,25.031,POINT (121.519 25.031)
9694,2023111403,"121.513,25.091",18,10,20,11,95,154,121.513,25.091,POINT (121.513 25.091)
9695,2023111403,"121.571,25.051",65,66,61,51,1095,1338,121.571,25.051,POINT (121.571 25.051)
9696,2023111403,"121.533,25.035",95,88,95,98,1555,1931,121.533,25.035,POINT (121.533 25.035)
9697,2023111403,"121.493,25.021",21,59,96,119,1239,1534,121.493,25.021,POINT (121.493 25.021)
9698,2023111403,"121.555,25.085",93,71,95,67,1938,2264,121.555,25.085,POINT (121.555 25.085)
9699,2023111403,"121.549,25.001",95,94,82,70,1198,1539,121.549,25.001,POINT (121.549 25.001)
9700,2023111403,"121.505,25.045",122,144,163,198,3599,4226,121.505,25.045,POINT (121.505 25.045)
9701,2023111403,"121.583,25.075",34,83,57,129,411,714,121.583,25.075,POINT (121.583 25.075)
9702,2023111403,"121.517,25.051",87,104,110,117,1723,2141,121.517,25.051,POINT (121.517 25.051)
9703,2023111403,"121.609,25.085",1,0,1,0,3,5,121.609,25.085,POINT (121.609 25.085)
9704,2023111403,"121.559,25.045",21,87,23,79,473,683,121.559,25.045,POINT (121.559 25.045)
9705,2023111403,"121.595,25.081",44,51,59,71,670,895,121.595,25.081,POINT (121.595 25.081)
9706,2023111403,"121.543,25.061",102,115,94,104,1420,1835,121.543,25.061,POINT (121.543 25.061)
9707,2023111403,"121.535,25.015",81,86,71,81,3234,3553,121.535,25.015,POINT (121.535 25.015)
9708,2023111403,"121.587,25.035",0,9,0,3,9,21,121.587,25.035,POINT (121.587 25.035)
9709,2023111403,"121.507,25.025",16,31,25,27,446,545,121.507,25.025,POINT (121.507 25.025)
9710,2023111403,"121.527,25.095",33,61,57,75,942,1168,121.527,25.095,POINT (121.527 25.095)
9711,2023111403,"121.511,25.067",47,72,63,80,1310,1572,121.511,25.067,POINT (121.511 25.067)
9712,2023111403,"121.593,25.057",53,58,64,68,1117,1360,121.593,25.057,POINT (121.593 25.057)
9713,2023111403,"121.563,25.087",45,78,66,111,1890,2190,121.563,25.087,POINT (121.563 25.087)
9714,2023111403,"121.565,25.067",27,11,43,20,721,822,121.565,25.067,POINT (121.565 25.067)
9715,2023111403,"121.541,25.037",20,33,41,46,463,603,121.541,25.037,POINT (121.541 25.037)
9716,2023111403,"121.569,25.027",93,131,77,102,2339,2742,121.569,25.027,POINT (121.569 25.027)
9717,2023111403,"121.543,25.017",30,21,83,97,220,451,121.543,25.017,POINT (121.543 25.017)
9718,2023111403,"121.509,25.087",85,70,78,79,1194,1506,121.509,25.087,POINT (121.509 25.087)
9719,2023111403,"121.539,25.057",71,127,235,204,1983,2620,121.539,25.057,POINT (121.539 25.057)
9720,2023111403,"121.515,25.027",40,51,61,59,1186,1397,121.515,25.027,POINT (121.515 25.027)
9721,2023111403,"121.599,25.059",78,40,61,37,898,1114,121.599,25.059,POINT (121.599 25.059)
9722,2023111403,"121.553,25.055",82,63,103,88,1599,1935,121.553,25.055,POINT (121.553 25.055)
9723,2023111403,"121.587,25.015",0,0,1,0,10,11,121.587,25.015,POINT (121.587 25.015)
9724,2023111403,"121.511,25.089",51,46,42,31,826,996,121.511,25.089,POINT (121.511 25.089)
9725,2023111403,"121.589,25.039",50,62,40,74,853,1079,121.589,25.039,POINT (121.589 25.039)
9726,2023111403,"121.535,25.039",65,71,71,108,1479,1794,121.535,25.039,POINT (121.535 25.039)
9727,2023111403,"121.509,25.029",93,71,87,91,1309,1651,121.509,25.029,POINT (121.509 25.029)
9728,2023111403,"121.529,25.099",36,58,22,47,367,530,121.529,25.099,POINT (121.529 25.099)
9729,2023111403,"121.533,25.059",56,87,67,103,686,999,121.533,25.059,POINT (121.533 25.059)
9730,2023111403,"121.615,25.049",26,31,58,84,671,870,121.615,25.049,POINT (121.615 25.049)
9731,2023111403,"121.557,25.089",4,0,4,7,12,27,121.557,25.089,POINT (121.557 25.089)
9732,2023111403,"121.561,25.049",65,74,60,71,1574,1844,121.561,25.049,POINT (121.561 25.049)
9733,2023111403,"121.507,25.049",66,53,105,85,736,1045,121.507,25.049,POINT (121.507 25.049)
9734,2023111403,"121.585,25.079",45,41,43,39,395,563,121.585,25.079,POINT (121.585 25.079)
9735,2023111403,"121.613,25.069",89,103,93,130,2865,3280,121.613,25.069,POINT (121.613 25.069)
9736,2023111403,"121.587,25.059",47,75,39,65,1030,1256,121.587,25.059,POINT (121.587 25.059)
9737,2023111403,"121.563,25.029",75,75,133,157,1338,1778,121.563,25.029,POINT (121.563 25.029)
9738,2023111403,"121.555,25.069",12,2,4,1,20,39,121.555,25.069,POINT (121.555 25.069)
9739,2023111403,"121.529,25.059",77,99,107,128,1519,1930,121.529,25.059,POINT (121.529 25.059)
9740,2023111403,"121.505,25.029",113,89,107,90,2508,2907,121.505,25.029,POINT (121.505 25.029)
9741,2023111403,"121.609,25.069",31,54,43,94,1027,1249,121.609,25.069,POINT (121.609 25.069)
9742,2023111403,"121.527,25.079",26,25,21,14,795,881,121.527,25.079,POINT (121.527 25.079)
9743,2023111403,"121.583,25.059",34,50,43,52,601,780,121.583,25.059,POINT (121.583 25.059)
9744,2023111403,"121.533,25.019",79,115,89,97,2219,2599,121.533,25.019,POINT (121.533 25.019)
9745,2023111403,"121.561,25.009",45,31,52,58,632,818,121.561,25.009,POINT (121.561 25.009)
9746,2023111403,"121.595,25.069",43,74,92,123,1540,1872,121.595,25.069,POINT (121.595 25.069)
9747,2023111403,"121.571,25.039",40,61,96,143,924,1264,121.571,25.039,POINT (121.571 25.039)
9748,2023111403,"121.525,25.099",64,48,76,76,1433,1697,121.525,25.099,POINT (121.525 25.099)
9749,2023111403,"121.531,25.039",64,66,76,99,1777,2082,121.531,25.039,POINT (121.531 25.039)
9750,2023111403,"121.581,25.079",78,81,119,86,1738,2102,121.581,25.079,POINT (121.581 25.079)
9751,2023111403,"121.593,25.089",46,60,36,30,1316,1488,121.593,25.089,POINT (121.593 25.089)
9752,2023111403,"121.557,25.049",122,142,174,176,2784,3398,121.557,25.049,POINT (121.557 25.049)
9753,2023111403,"121.585,25.039",79,133,79,174,2560,3025,121.585,25.039,POINT (121.585 25.039)
9754,2023111403,"121.491,25.029",120,118,79,124,1799,2240,121.491,25.029,POINT (121.491 25.029)
9755,2023111403,"121.547,25.009",3,15,7,6,22,53,121.547,25.009,POINT (121.547 25.009)
9756,2023111403,"121.543,25.049",117,107,129,151,2556,3060,121.543,25.049,POINT (121.543 25.049)
9757,2023111403,"121.511,25.099",6,11,4,6,32,59,121.511,25.099,POINT (121.511 25.099)
9758,2023111403,"121.559,25.029",87,78,106,148,1108,1527,121.559,25.029,POINT (121.559 25.029)
9759,2023111403,"121.569,25.059",61,72,40,52,973,1198,121.569,25.059,POINT (121.569 25.059)
9760,2023111403,"121.597,25.049",27,37,15,11,284,374,121.597,25.049,POINT (121.597 25.049)
9761,2023111403,"121.515,25.059",73,79,84,102,2197,2535,121.515,25.059,POINT (121.515 25.059)
9762,2023111403,"121.541,25.069",55,27,22,11,394,509,121.541,25.069,POINT (121.541 25.069)
9763,2023111403,"121.545,25.029",111,111,145,132,2592,3091,121.545,25.029,POINT (121.545 25.029)
9764,2023111403,"121.567,25.079",26,13,21,21,268,349,121.567,25.079,POINT (121.567 25.079)
9765,2023111403,"121.615,25.067",47,53,66,89,1232,1487,121.615,25.067,POINT (121.615 25.067)
9766,2023111403,"121.583,25.081",56,29,34,17,346,482,121.583,25.081,POINT (121.583 25.081)
9767,2023111403,"121.567,25.007",32,35,45,41,657,810,121.567,25.007,POINT (121.567 25.007)
9768,2023111403,"121.617,25.047",74,98,59,82,1534,1847,121.617,25.047,POINT (121.617 25.047)
9769,2023111403,"121.537,25.037",35,35,54,37,676,837,121.537,25.037,POINT (121.537 25.037)
9770,2023111403,"121.593,25.017",0,1,0,1,27,29,121.593,25.017,POINT (121.593 25.017)
9771,2023111403,"121.531,25.097",39,52,51,73,942,1157,121.531,25.097,POINT (121.531 25.097)
9772,2023111403,"121.587,25.041",86,76,90,74,1775,2101,121.587,25.041,POINT (121.587 25.041)
9773,2023111403,"121.533,25.041",50,48,75,98,655,926,121.533,25.041,POINT (121.533 25.041)
9774,2023111403,"121.571,25.043",77,125,141,187,1439,1969,121.571,25.043,POINT (121.571 25.043)
9775,2023111403,"121.519,25.023",48,80,79,88,1579,1874,121.519,25.023,POINT (121.519 25.023)
9776,2023111403,"121.535,25.057",23,33,32,61,339,488,121.535,25.057,POINT (121.535 25.057)
9777,2023111403,"121.531,25.061",90,143,100,152,2656,3141,121.531,25.061,POINT (121.531 25.061)
9778,2023111403,"121.511,25.027",50,83,49,84,1152,1418,121.511,25.027,POINT (121.511 25.027)
9779,2023111403,"121.535,25.021",47,54,30,35,581,747,121.535,25.021,POINT (121.535 25.021)
9780,2023111403,"121.563,25.047",15,34,29,44,273,395,121.563,25.047,POINT (121.563 25.047)
9781,2023111403,"121.611,25.071",74,71,74,77,1332,1628,121.611,25.071,POINT (121.611 25.071)
9782,2023111403,"121.585,25.061",70,54,63,82,1061,1330,121.585,25.061,POINT (121.585 25.061)
9783,2023111403,"121.587,25.077",84,64,38,28,1229,1443,121.587,25.077,POINT (121.587 25.077)
9784,2023111403,"121.561,25.031",85,107,53,100,1814,2159,121.561,25.031,POINT (121.561 25.031)
9785,2023111403,"121.543,25.053",37,50,45,75,904,1111,121.543,25.053,POINT (121.543 25.053)
9786,2023111403,"121.533,25.077",1,9,9,15,66,100,121.533,25.077,POINT (121.533 25.077)
9787,2023111403,"121.507,25.067",15,3,24,12,68,122,121.507,25.067,POINT (121.507 25.067)
9788,2023111403,"121.501,25.091",33,48,73,68,1059,1281,121.501,25.091,POINT (121.501 25.091)
9789,2023111403,"121.559,25.051",97,86,87,114,2447,2831,121.559,25.051,POINT (121.559 25.051)
9790,2023111403,"121.507,25.031",50,50,68,44,1244,1456,121.507,25.031,POINT (121.507 25.031)
9791,2023111403,"121.565,25.027",156,178,134,171,3251,3890,121.565,25.027,POINT (121.565 25.027)
9792,2023111403,"121.567,25.083",49,74,71,100,1432,1726,121.567,25.083,POINT (121.567 25.083)
9793,2023111403,"121.505,25.087",40,75,82,89,1260,1546,121.505,25.087,POINT (121.505 25.087)
9794,2023111403,"121.517,25.043",51,63,96,106,1444,1760,121.517,25.043,POINT (121.517 25.043)
9795,2023111403,"121.619,25.027",0,2,1,3,11,17,121.619,25.027,POINT (121.619 25.027)
9796,2023111403,"121.491,25.033",68,63,72,103,1728,2034,121.491,25.033,POINT (121.491 25.033)
9797,2023111403,"121.509,25.047",85,77,105,111,1835,2213,121.509,25.047,POINT (121.509 25.047)
9798,2023111403,"121.541,25.073",11,15,22,8,90,146,121.541,25.073,POINT (121.541 25.073)
9799,2023111403,"121.515,25.063",72,95,124,97,1295,1683,121.515,25.063,POINT (121.515 25.063)
9800,2023111403,"121.545,25.033",77,85,88,121,2061,2432,121.545,25.033,POINT (121.545 25.033)
9801,2023111403,"121.577,25.069",12,24,24,33,414,507,121.577,25.069,POINT (121.577 25.069)
9802,2023111403,"121.541,25.021",32,81,43,78,469,703,121.541,25.021,POINT (121.541 25.021)
9803,2023111403,"121.593,25.041",82,57,38,36,1497,1710,121.593,25.041,POINT (121.593 25.041)
9804,2023111403,"121.539,25.041",46,69,63,102,1050,1330,121.539,25.041,POINT (121.539 25.041)
9805,2023111403,"121.525,25.049",52,89,115,175,1694,2125,121.525,25.049,POINT (121.525 25.049)
9806,2023111403,"121.537,25.061",95,103,144,120,1599,2061,121.537,25.061,POINT (121.537 25.061)
9807,2023111403,"121.617,25.071",70,82,67,91,1909,2219,121.617,25.071,POINT (121.617 25.071)
9808,2023111403,"121.589,25.081",42,37,74,113,1168,1434,121.589,25.081,POINT (121.589 25.081)
9809,2023111403,"121.567,25.031",24,32,32,41,502,631,121.567,25.031,POINT (121.567 25.031)
9810,2023111403,"121.573,25.039",56,97,92,110,1647,2002,121.573,25.039,POINT (121.573 25.039)
9811,2023111403,"121.511,25.051",42,67,115,154,1266,1644,121.511,25.051,POINT (121.511 25.051)
9812,2023111403,"121.499,25.039",144,75,146,165,2212,2742,121.499,25.039,POINT (121.499 25.039)
9813,2023111403,"121.543,25.001",60,62,71,59,637,889,121.543,25.001,POINT (121.543 25.001)
9814,2023111403,"121.513,25.031",26,31,40,27,398,522,121.513,25.031,POINT (121.513 25.031)
9815,2023111403,"121.561,25.091",38,27,40,22,782,909,121.561,25.091,POINT (121.561 25.091)
9816,2023111403,"121.501,25.019",75,72,90,120,1657,2014,121.501,25.019,POINT (121.501 25.019)
9817,2023111403,"121.521,25.089",140,230,105,125,1780,2380,121.521,25.089,POINT (121.521 25.089)
9818,2023111403,"121.549,25.079",54,42,62,67,914,1139,121.549,25.079,POINT (121.549 25.079)
9819,2023111403,"121.507,25.091",52,58,66,67,1057,1300,121.507,25.091,POINT (121.507 25.091)
9820,2023111403,"121.545,25.049",106,105,155,145,2513,3024,121.545,25.049,POINT (121.545 25.049)
9821,2023111403,"121.553,25.039",73,107,95,136,1690,2101,121.553,25.039,POINT (121.553 25.039)
9822,2023111403,"121.591,25.061",36,43,24,27,543,673,121.591,25.061,POINT (121.591 25.061)
9823,2023111403,"121.551,25.059",29,26,34,46,616,751,121.551,25.059,POINT (121.551 25.059)
9824,2023111403,"121.519,25.039",16,35,20,89,800,960,121.519,25.039,POINT (121.519 25.039)
9825,2023111403,"121.547,25.099",12,10,17,23,540,602,121.547,25.099,POINT (121.547 25.099)
9826,2023111403,"121.565,25.051",87,106,76,88,1819,2176,121.565,25.051,POINT (121.565 25.051)
9827,2023111403,"121.597,25.069",47,71,34,103,931,1186,121.597,25.069,POINT (121.597 25.069)
9828,2023111403,"121.605,25.059",42,20,45,15,458,580,121.605,25.059,POINT (121.605 25.059)
9829,2023111403,"121.547,25.029",152,115,132,104,1864,2367,121.547,25.029,POINT (121.547 25.029)
9830,2023111403,"121.569,25.011",3,1,1,0,18,23,121.569,25.011,POINT (121.569 25.011)
9831,2023111403,"121.555,25.019",57,78,38,65,1260,1498,121.555,25.019,POINT (121.555 25.019)
9832,2023111403,"121.493,25.029",57,73,85,95,900,1210,121.493,25.029,POINT (121.493 25.029)
9833,2023111403,"121.523,25.069",28,29,51,41,979,1128,121.523,25.069,POINT (121.523 25.069)
9834,2023111403,"121.579,25.049",103,73,132,112,2092,2512,121.579,25.049,POINT (121.579 25.049)
9835,2023111403,"121.527,25.029",58,48,58,59,1242,1465,121.527,25.029,POINT (121.527 25.029)
9836,2023111403,"121.517,25.059",53,88,72,60,1406,1679,121.517,25.059,POINT (121.517 25.059)
9837,2023111403,"121.493,25.095",5,4,6,18,40,73,121.493,25.095,POINT (121.493 25.095)
9838,2023111403,"121.525,25.045",100,84,75,79,2239,2577,121.525,25.045,POINT (121.525 25.045)
9839,2023111403,"121.527,25.025",78,52,72,62,1041,1305,121.527,25.025,POINT (121.527 25.025)
9840,2023111403,"121.553,25.035",68,83,103,134,2230,2618,121.553,25.035,POINT (121.553 25.035)
9841,2023111403,"121.499,25.035",69,67,54,76,1369,1635,121.499,25.035,POINT (121.499 25.035)
9842,2023111403,"121.523,25.065",109,86,138,158,2687,3178,121.523,25.065,POINT (121.523 25.065)
9843,2023111403,"121.521,25.085",27,31,58,77,815,1008,121.521,25.085,POINT (121.521 25.085)
9844,2023111403,"121.579,25.045",68,91,69,115,1220,1563,121.579,25.045,POINT (121.579 25.045)
9845,2023111403,"121.549,25.075",7,7,3,12,32,61,121.549,25.075,POINT (121.549 25.075)
9846,2023111403,"121.575,25.085",106,63,66,48,1622,1905,121.575,25.085,POINT (121.575 25.085)
9847,2023111403,"121.551,25.055",61,39,71,62,1549,1782,121.551,25.055,POINT (121.551 25.055)
9848,2023111403,"121.509,25.031",37,31,32,33,576,709,121.509,25.031,POINT (121.509 25.031)
9849,2023111403,"121.535,25.041",93,71,119,124,2084,2491,121.535,25.041,POINT (121.535 25.041)
9850,2023111403,"121.563,25.031",50,32,54,60,458,654,121.563,25.031,POINT (121.563 25.031)
9851,2023111403,"121.605,25.055",66,70,66,106,1498,1806,121.605,25.055,POINT (121.605 25.055)
9852,2023111403,"121.539,25.001",38,73,114,115,1850,2190,121.539,25.001,POINT (121.539 25.001)
9853,2023111403,"121.533,25.061",72,110,87,103,1919,2291,121.533,25.061,POINT (121.533 25.061)
9854,2023111403,"121.587,25.061",71,66,67,65,821,1090,121.587,25.061,POINT (121.587 25.061)
9855,2023111403,"121.507,25.051",14,22,33,51,259,379,121.507,25.051,POINT (121.507 25.051)
9856,2023111403,"121.613,25.071",47,45,69,63,1192,1416,121.613,25.071,POINT (121.613 25.071)
9857,2023111403,"121.561,25.051",71,68,45,90,1255,1529,121.561,25.051,POINT (121.561 25.051)
9858,2023111403,"121.503,25.091",40,73,54,70,857,1094,121.503,25.091,POINT (121.503 25.091)
9859,2023111403,"121.617,25.031",3,19,2,8,25,57,121.617,25.031,POINT (121.617 25.031)
9860,2023111403,"121.589,25.041",82,50,68,63,1119,1382,121.589,25.041,POINT (121.589 25.041)
9861,2023111403,"121.567,25.041",36,112,55,97,1276,1576,121.567,25.041,POINT (121.567 25.041)
9862,2023111403,"121.571,25.001",41,36,47,61,1274,1459,121.571,25.001,POINT (121.571 25.001)
9863,2023111403,"121.511,25.061",46,61,75,74,926,1182,121.511,25.061,POINT (121.511 25.061)
9864,2023111403,"121.563,25.081",46,35,38,27,462,608,121.563,25.081,POINT (121.563 25.081)
9865,2023111403,"121.593,25.051",41,38,51,46,654,830,121.593,25.051,POINT (121.593 25.051)
9866,2023111403,"121.543,25.011",25,92,18,84,596,815,121.543,25.011,POINT (121.543 25.011)
9867,2023111403,"121.539,25.051",42,55,49,68,766,980,121.539,25.051,POINT (121.539 25.051)
9868,2023111403,"121.541,25.031",77,96,102,93,1922,2290,121.541,25.031,POINT (121.541 25.031)
9869,2023111403,"121.513,25.041",26,49,24,64,725,888,121.513,25.041,POINT (121.513 25.041)
9870,2023111403,"121.565,25.061",76,69,71,59,2027,2302,121.565,25.061,POINT (121.565 25.061)
9871,2023111403,"121.621,25.041",43,44,73,71,1152,1383,121.621,25.041,POINT (121.621 25.041)
9872,2023111403,"121.537,25.071",6,13,6,8,140,173,121.537,25.071,POINT (121.537 25.071)
9873,2023111403,"121.591,25.071",70,63,87,97,1346,1663,121.591,25.071,POINT (121.591 25.071)
9874,2023111403,"121.509,25.081",35,51,63,97,1038,1284,121.509,25.081,POINT (121.509 25.081)
9875,2023111403,"121.499,25.029",32,71,78,128,838,1147,121.499,25.029,POINT (121.499 25.029)
9876,2023111403,"121.527,25.019",25,80,68,92,840,1105,121.527,25.019,POINT (121.527 25.019)
9877,2023111403,"121.521,25.079",29,65,37,79,1325,1535,121.521,25.079,POINT (121.521 25.079)
9878,2023111403,"121.567,25.001",25,41,25,50,893,1034,121.567,25.001,POINT (121.567 25.001)
9879,2023111403,"121.559,25.081",64,47,58,43,1936,2148,121.559,25.081,POINT (121.559 25.081)
9880,2023111403,"121.563,25.041",29,39,35,96,1049,1248,121.563,25.041,POINT (121.563 25.041)
9881,2023111403,"121.577,25.059",24,10,28,27,410,499,121.577,25.059,POINT (121.577 25.059)
9882,2023111403,"121.579,25.039",81,96,76,95,1216,1564,121.579,25.039,POINT (121.579 25.039)
9883,2023111403,"121.539,25.011",56,42,36,63,499,696,121.539,25.011,POINT (121.539 25.011)
9884,2023111403,"121.525,25.039",70,108,111,102,1729,2120,121.525,25.039,POINT (121.525 25.039)
9885,2023111403,"121.537,25.031",25,35,42,66,383,551,121.537,25.031,POINT (121.537 25.031)
9886,2023111403,"121.553,25.029",92,103,112,221,1909,2437,121.553,25.029,POINT (121.553 25.029)
9887,2023111403,"121.523,25.059",64,70,91,122,2944,3291,121.523,25.059,POINT (121.523 25.059)
9888,2023111403,"121.589,25.051",66,39,56,45,845,1051,121.589,25.051,POINT (121.589 25.051)
9889,2023111403,"121.551,25.049",38,44,97,63,1045,1287,121.551,25.049,POINT (121.551 25.049)
9890,2023111403,"121.535,25.051",51,92,74,94,1374,1685,121.535,25.051,POINT (121.535 25.051)
9891,2023111403,"121.533,25.071",13,18,38,7,49,125,121.533,25.071,POINT (121.533 25.071)
9892,2023111403,"121.561,25.061",50,31,73,56,883,1093,121.561,25.061,POINT (121.561 25.061)
9893,2023111403,"121.509,25.041",51,124,62,186,1124,1547,121.509,25.041,POINT (121.509 25.041)
9894,2023111403,"121.525,25.017",26,44,49,49,481,649,121.525,25.017,POINT (121.525 25.017)
9895,2023111403,"121.521,25.057",95,126,123,143,2316,2803,121.521,25.057,POINT (121.521 25.057)
9896,2023111403,"121.577,25.037",108,120,136,145,2704,3213,121.577,25.037,POINT (121.577 25.037)
9897,2023111403,"121.551,25.027",100,123,187,191,1994,2595,121.551,25.027,POINT (121.551 25.027)
9898,2023111403,"121.523,25.037",26,19,33,29,533,640,121.523,25.037,POINT (121.523 25.037)
9899,2023111403,"121.587,25.071",11,12,24,31,300,378,121.587,25.071,POINT (121.587 25.071)
9900,2023111403,"121.601,25.067",36,38,33,34,760,901,121.601,25.067,POINT (121.601 25.067)
9901,2023111403,"121.615,25.061",54,67,40,56,1934,2151,121.615,25.061,POINT (121.615 25.061)
9902,2023111403,"121.517,25.097",16,8,68,43,281,416,121.517,25.097,POINT (121.517 25.097)
9903,2023111403,"121.575,25.057",31,31,72,56,824,1014,121.575,25.057,POINT (121.575 25.057)
9904,2023111403,"121.549,25.047",76,79,53,52,1308,1568,121.549,25.047,POINT (121.549 25.047)
9905,2023111403,"121.599,25.087",28,47,39,58,488,660,121.599,25.087,POINT (121.599 25.087)
9906,2023111403,"121.497,25.027",55,60,60,50,1711,1936,121.497,25.027,POINT (121.497 25.027)
