,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
52139,2023111418,"121.555,25.011",6,18,23,3,13,63,121.555,25.011,POINT (121.555 25.011)
52140,2023111418,"121.563,25.095",2,0,0,0,3,5,121.563,25.095,POINT (121.563 25.095)
52141,2023111418,"121.587,25.035",5,18,4,8,15,50,121.587,25.035,POINT (121.587 25.035)
52142,2023111418,"121.555,25.097",12,11,4,0,6,33,121.555,25.097,POINT (121.555 25.097)
52143,2023111418,"121.555,25.007",14,14,31,17,58,134,121.555,25.007,POINT (121.555 25.007)
52144,2023111418,"121.595,25.021",3,0,3,7,2,15,121.595,25.021,POINT (121.595 25.021)
52145,2023111418,"121.497,25.011",25,25,6,30,65,151,121.497,25.011,POINT (121.497 25.011)
52146,2023111418,"121.525,25.013",21,32,33,45,100,231,121.525,25.013,POINT (121.525 25.013)
52147,2023111418,"121.579,25.013",5,20,4,1,2,32,121.579,25.013,POINT (121.579 25.013)
52148,2023111418,"121.615,25.031",28,33,21,56,27,165,121.615,25.031,POINT (121.615 25.031)
52149,2023111418,"121.633,25.031",3,5,9,7,1,25,121.633,25.031,POINT (121.633 25.031)
52150,2023111418,"121.581,25.011",13,57,10,2,2,84,121.581,25.011,POINT (121.581 25.011)
52151,2023111418,"121.575,25.007",8,123,22,40,11,204,121.575,25.007,POINT (121.575 25.007)
52152,2023111418,"121.621,25.087",5,2,6,2,9,24,121.621,25.087,POINT (121.621 25.087)
52153,2023111418,"121.605,25.067",29,7,11,17,19,83,121.605,25.067,POINT (121.605 25.067)
52154,2023111418,"121.531,25.087",8,3,3,4,20,38,121.531,25.087,POINT (121.531 25.087)
52155,2023111418,"121.583,25.013",2,5,0,1,1,9,121.583,25.013,POINT (121.583 25.013)
52156,2023111418,"121.593,25.037",5,16,0,10,35,66,121.593,25.037,POINT (121.593 25.037)
52157,2023111418,"121.587,25.007",5,1,1,4,2,13,121.587,25.007,POINT (121.587 25.007)
52158,2023111418,"121.585,25.005",25,81,8,22,36,172,121.585,25.005,POINT (121.585 25.005)
52159,2023111418,"121.551,25.075",28,18,35,28,60,169,121.551,25.075,POINT (121.551 25.075)
52160,2023111418,"121.533,25.075",21,23,40,9,27,120,121.533,25.075,POINT (121.533 25.075)
52161,2023111418,"121.531,25.075",38,43,143,15,54,293,121.531,25.075,POINT (121.531 25.075)
52162,2023111418,"121.611,25.085",8,6,2,1,2,19,121.611,25.085,POINT (121.611 25.085)
52163,2023111418,"121.635,25.025",10,12,14,1,1,38,121.635,25.025,POINT (121.635 25.025)
52164,2023111418,"121.501,25.015",22,17,11,12,37,99,121.501,25.015,POINT (121.501 25.015)
52165,2023111418,"121.653,25.025",0,0,2,0,0,2,121.653,25.025,POINT (121.653 25.025)
52166,2023111418,"121.609,25.025",6,0,2,4,0,12,121.609,25.025,POINT (121.609 25.025)
52167,2023111418,"121.607,25.045",1,0,2,2,2,7,121.607,25.045,POINT (121.607 25.045)
52168,2023111418,"121.597,25.013",106,1,5,78,0,190,121.597,25.013,POINT (121.597 25.013)
52169,2023111418,"121.539,25.093",0,3,0,4,1,8,121.539,25.093,POINT (121.539 25.093)
52170,2023111418,"121.503,25.083",14,11,14,26,28,93,121.503,25.083,POINT (121.503 25.083)
52171,2023111418,"121.573,25.013",3,3,1,2,1,10,121.573,25.013,POINT (121.573 25.013)
52172,2023111418,"121.569,25.017",0,1,0,1,2,4,121.569,25.017,POINT (121.569 25.017)
52173,2023111418,"121.607,25.025",8,0,0,8,0,16,121.607,25.025,POINT (121.607 25.025)
52174,2023111418,"121.557,25.075",11,16,31,31,45,134,121.557,25.075,POINT (121.557 25.075)
52175,2023111418,"121.491,25.015",12,17,26,10,34,99,121.491,25.015,POINT (121.491 25.015)
52176,2023111418,"121.589,25.091",17,4,48,17,59,145,121.589,25.091,POINT (121.589 25.091)
52177,2023111418,"121.561,25.011",25,33,32,26,74,190,121.561,25.011,POINT (121.561 25.011)
52178,2023111418,"121.607,25.091",4,0,2,0,3,9,121.607,25.091,POINT (121.607 25.091)
52179,2023111418,"121.605,25.031",2,0,3,1,1,7,121.605,25.031,POINT (121.605 25.031)
52180,2023111418,"121.497,25.013",17,21,16,14,47,115,121.497,25.013,POINT (121.497 25.013)
52181,2023111418,"121.569,25.011",1,12,3,4,18,38,121.569,25.011,POINT (121.569 25.011)
52182,2023111418,"121.577,25.097",0,0,2,0,1,3,121.577,25.097,POINT (121.577 25.097)
52183,2023111418,"121.567,25.017",0,1,0,1,2,4,121.567,25.017,POINT (121.567 25.017)
52184,2023111418,"121.647,25.027",0,3,0,4,17,24,121.647,25.027,POINT (121.647 25.027)
52185,2023111418,"121.571,25.067",19,25,22,43,32,141,121.571,25.067,POINT (121.571 25.067)
52186,2023111418,"121.589,25.009",2,4,2,5,9,22,121.589,25.009,POINT (121.589 25.009)
52187,2023111418,"121.615,25.027",3,0,0,4,0,7,121.615,25.027,POINT (121.615 25.027)
52188,2023111418,"121.581,25.087",15,5,16,13,21,70,121.581,25.087,POINT (121.581 25.087)
52189,2023111418,"121.567,25.015",2,4,0,2,6,14,121.567,25.015,POINT (121.567 25.015)
52190,2023111418,"121.493,25.011",9,28,16,21,59,133,121.493,25.011,POINT (121.493 25.011)
52191,2023111418,"121.583,25.031",5,3,4,3,26,41,121.583,25.031,POINT (121.583 25.031)
52192,2023111418,"121.551,25.093",4,7,10,5,17,43,121.551,25.093,POINT (121.551 25.093)
52193,2023111418,"121.629,25.031",5,3,3,8,4,23,121.629,25.031,POINT (121.629 25.031)
52194,2023111418,"121.533,25.091",5,7,3,4,18,37,121.533,25.091,POINT (121.533 25.091)
52195,2023111418,"121.601,25.041",0,1,1,1,0,3,121.601,25.041,POINT (121.601 25.041)
52196,2023111418,"121.551,25.091",3,5,19,2,13,42,121.551,25.091,POINT (121.551 25.091)
52197,2023111418,"121.531,25.089",5,11,2,3,19,40,121.531,25.089,POINT (121.531 25.089)
52198,2023111418,"121.593,25.017",0,1,0,0,30,31,121.593,25.017,POINT (121.593 25.017)
52199,2023111418,"121.609,25.037",0,0,10,6,6,22,121.609,25.037,POINT (121.609 25.037)
52200,2023111418,"121.593,25.007",1,4,1,15,25,46,121.593,25.007,POINT (121.593 25.007)
52201,2023111418,"121.637,25.025",9,5,5,1,1,21,121.637,25.025,POINT (121.637 25.025)
52202,2023111418,"121.603,25.095",1,0,0,0,7,8,121.603,25.095,POINT (121.603 25.095)
52203,2023111418,"121.553,25.069",14,16,9,12,31,82,121.553,25.069,POINT (121.553 25.069)
52204,2023111418,"121.605,25.033",1,0,1,1,0,3,121.605,25.033,POINT (121.605 25.033)
52205,2023111418,"121.587,25.033",2,6,1,3,9,21,121.587,25.033,POINT (121.587 25.033)
52206,2023111418,"121.627,25.083",5,4,7,0,8,24,121.627,25.083,POINT (121.627 25.083)
52207,2023111418,"121.565,25.073",2,7,31,8,22,70,121.565,25.073,POINT (121.565 25.073)
52208,2023111418,"121.563,25.093",11,1,10,0,17,39,121.563,25.093,POINT (121.563 25.093)
52209,2023111418,"121.561,25.069",6,15,17,27,11,76,121.561,25.069,POINT (121.561 25.069)
52210,2023111418,"121.609,25.039",0,0,6,5,9,20,121.609,25.039,POINT (121.609 25.039)
52211,2023111418,"121.577,25.015",3,13,0,1,31,48,121.577,25.015,POINT (121.577 25.015)
52212,2023111418,"121.555,25.089",5,3,7,1,5,21,121.555,25.089,POINT (121.555 25.089)
52213,2023111418,"121.609,25.091",17,2,5,0,5,29,121.609,25.091,POINT (121.609 25.091)
52214,2023111418,"121.619,25.079",28,13,27,11,35,114,121.619,25.079,POINT (121.619 25.079)
52215,2023111418,"121.573,25.089",0,1,6,0,13,20,121.573,25.089,POINT (121.573 25.089)
52216,2023111418,"121.631,25.029",1,3,6,2,1,13,121.631,25.029,POINT (121.631 25.029)
52217,2023111418,"121.607,25.031",4,1,8,13,5,31,121.607,25.031,POINT (121.607 25.031)
52218,2023111418,"121.597,25.041",3,13,1,9,20,46,121.597,25.041,POINT (121.597 25.041)
52219,2023111418,"121.575,25.013",0,4,0,4,3,11,121.575,25.013,POINT (121.575 25.013)
52220,2023111418,"121.585,25.093",1,2,2,0,6,11,121.585,25.093,POINT (121.585 25.093)
52221,2023111418,"121.489,25.037",22,3,14,15,27,81,121.489,25.037,POINT (121.489 25.037)
52222,2023111418,"121.573,25.093",1,1,0,1,0,3,121.573,25.093,POINT (121.573 25.093)
52223,2023111418,"121.555,25.009",6,8,13,6,21,54,121.555,25.009,POINT (121.555 25.009)
52224,2023111418,"121.611,25.079",16,30,38,1,38,123,121.611,25.079,POINT (121.611 25.079)
52225,2023111418,"121.489,25.039",7,8,4,5,12,36,121.489,25.039,POINT (121.489 25.039)
52226,2023111418,"121.491,25.041",3,0,2,4,3,12,121.491,25.041,POINT (121.491 25.041)
52227,2023111418,"121.589,25.035",4,16,1,27,11,59,121.589,25.035,POINT (121.589 25.035)
52228,2023111418,"121.625,25.081",21,6,15,9,92,143,121.625,25.081,POINT (121.625 25.081)
52229,2023111418,"121.511,25.097",6,12,17,10,18,63,121.511,25.097,POINT (121.511 25.097)
52230,2023111418,"121.553,25.095",6,14,0,1,4,25,121.553,25.095,POINT (121.553 25.095)
52231,2023111418,"121.641,25.025",1,3,1,2,0,7,121.641,25.025,POINT (121.641 25.025)
52232,2023111418,"121.659,25.025",0,0,0,0,3,3,121.659,25.025,POINT (121.659 25.025)
52233,2023111418,"121.593,25.009",2,2,0,5,10,19,121.593,25.009,POINT (121.593 25.009)
52234,2023111418,"121.597,25.031",0,1,0,1,0,2,121.597,25.031,POINT (121.597 25.031)
52235,2023111418,"121.537,25.091",3,6,1,0,2,12,121.537,25.091,POINT (121.537 25.091)
52236,2023111418,"121.539,25.095",2,10,6,8,8,34,121.539,25.095,POINT (121.539 25.095)
52237,2023111418,"121.593,25.005",6,9,0,20,16,51,121.593,25.005,POINT (121.593 25.005)
52238,2023111418,"121.573,25.007",20,92,28,24,13,177,121.573,25.007,POINT (121.573 25.007)
52239,2023111418,"121.625,25.027",1,2,2,2,10,17,121.625,25.027,POINT (121.625 25.027)
52240,2023111418,"121.491,25.017",13,17,17,10,39,96,121.491,25.017,POINT (121.491 25.017)
52241,2023111418,"121.627,25.085",4,0,3,1,4,12,121.627,25.085,POINT (121.627 25.085)
52242,2023111418,"121.509,25.095",12,11,21,18,34,96,121.509,25.095,POINT (121.509 25.095)
52243,2023111418,"121.587,25.099",5,2,5,5,14,31,121.587,25.099,POINT (121.587 25.099)
52244,2023111418,"121.543,25.089",2,0,2,2,2,8,121.543,25.089,POINT (121.543 25.089)
52245,2023111418,"121.587,25.009",2,1,2,0,1,6,121.587,25.009,POINT (121.587 25.009)
52246,2023111418,"121.585,25.011",1,1,1,1,12,16,121.585,25.011,POINT (121.585 25.011)
52247,2023111418,"121.503,25.097",5,5,9,4,10,33,121.503,25.097,POINT (121.503 25.097)
52248,2023111418,"121.601,25.017",8,0,4,17,0,29,121.601,25.017,POINT (121.601 25.017)
52249,2023111418,"121.567,25.021",0,7,6,12,7,32,121.567,25.021,POINT (121.567 25.021)
52250,2023111418,"121.609,25.023",2,0,0,2,0,4,121.609,25.023,POINT (121.609 25.023)
52251,2023111418,"121.503,25.015",23,5,9,20,38,95,121.503,25.015,POINT (121.503 25.015)
52252,2023111418,"121.543,25.087",8,0,8,6,18,40,121.543,25.087,POINT (121.543 25.087)
52253,2023111418,"121.489,25.019",7,19,20,8,22,76,121.489,25.019,POINT (121.489 25.019)
52254,2023111418,"121.603,25.049",6,10,1,6,9,32,121.603,25.049,POINT (121.603 25.049)
52255,2023111418,"121.659,25.029",0,0,0,0,5,5,121.659,25.029,POINT (121.659 25.029)
52256,2023111418,"121.583,25.029",2,6,0,3,54,65,121.583,25.029,POINT (121.583 25.029)
52257,2023111418,"121.595,25.089",14,14,16,2,66,112,121.595,25.089,POINT (121.595 25.089)
52258,2023111418,"121.585,25.009",1,4,3,3,0,11,121.585,25.009,POINT (121.585 25.009)
52259,2023111418,"121.535,25.089",1,4,1,4,1,11,121.535,25.089,POINT (121.535 25.089)
52260,2023111418,"121.555,25.069",14,12,7,14,22,69,121.555,25.069,POINT (121.555 25.069)
52261,2023111418,"121.499,25.089",6,12,10,11,16,55,121.499,25.089,POINT (121.499 25.089)
52262,2023111418,"121.613,25.029",4,3,3,2,4,16,121.613,25.029,POINT (121.613 25.029)
52263,2023111418,"121.587,25.073",9,24,16,29,37,115,121.587,25.073,POINT (121.587 25.073)
52264,2023111418,"121.597,25.043",0,7,0,2,7,16,121.597,25.043,POINT (121.597 25.043)
52265,2023111418,"121.535,25.087",3,1,2,1,7,14,121.535,25.087,POINT (121.535 25.087)
52266,2023111418,"121.577,25.027",2,9,5,4,17,37,121.577,25.027,POINT (121.577 25.027)
52267,2023111418,"121.605,25.023",8,1,2,14,2,27,121.605,25.023,POINT (121.605 25.023)
52268,2023111418,"121.535,25.093",1,17,5,3,2,28,121.535,25.093,POINT (121.535 25.093)
52269,2023111418,"121.557,25.011",15,100,18,13,25,171,121.557,25.011,POINT (121.557 25.011)
52270,2023111418,"121.613,25.081",2,1,2,3,4,12,121.613,25.081,POINT (121.613 25.081)
52271,2023111418,"121.621,25.091",1,0,1,1,0,3,121.621,25.091,POINT (121.621 25.091)
52272,2023111418,"121.537,25.095",2,9,2,5,4,22,121.537,25.095,POINT (121.537 25.095)
52273,2023111418,"121.625,25.025",4,22,1,5,0,32,121.625,25.025,POINT (121.625 25.025)
52274,2023111418,"121.541,25.093",1,3,12,17,9,42,121.541,25.093,POINT (121.541 25.093)
52275,2023111418,"121.567,25.013",4,6,4,3,14,31,121.567,25.013,POINT (121.567 25.013)
52276,2023111418,"121.535,25.091",1,10,1,1,2,15,121.535,25.091,POINT (121.535 25.091)
52277,2023111418,"121.579,25.011",3,13,2,0,2,20,121.579,25.011,POINT (121.579 25.011)
52278,2023111418,"121.607,25.085",8,3,1,2,12,26,121.607,25.085,POINT (121.607 25.085)
52279,2023111418,"121.609,25.081",29,19,18,8,17,91,121.609,25.081,POINT (121.609 25.081)
52280,2023111418,"121.597,25.021",4,2,0,17,4,27,121.597,25.021,POINT (121.597 25.021)
52281,2023111418,"121.489,25.021",11,16,17,14,18,76,121.489,25.021,POINT (121.489 25.021)
52282,2023111418,"121.603,25.033",0,0,1,1,4,6,121.603,25.033,POINT (121.603 25.033)
52283,2023111418,"121.487,25.099",1,6,6,1,21,35,121.487,25.099,POINT (121.487 25.099)
52284,2023111418,"121.605,25.089",7,1,3,0,8,19,121.605,25.089,POINT (121.605 25.089)
52285,2023111418,"121.553,25.067",23,23,31,23,69,169,121.553,25.067,POINT (121.553 25.067)
52286,2023111418,"121.571,25.007",11,35,14,25,35,120,121.571,25.007,POINT (121.571 25.007)
52287,2023111418,"121.547,25.011",9,27,8,14,126,184,121.547,25.011,POINT (121.547 25.011)
52288,2023111418,"121.581,25.031",6,13,2,6,7,34,121.581,25.031,POINT (121.581 25.031)
52289,2023111418,"121.619,25.031",6,2,2,4,2,16,121.619,25.031,POINT (121.619 25.031)
52290,2023111418,"121.615,25.029",3,3,3,13,16,38,121.615,25.029,POINT (121.615 25.029)
52291,2023111418,"121.559,25.013",10,80,40,34,38,202,121.559,25.013,POINT (121.559 25.013)
52292,2023111418,"121.547,25.007",6,5,13,7,34,65,121.547,25.007,POINT (121.547 25.007)
52293,2023111418,"121.613,25.087",0,0,0,1,3,4,121.613,25.087,POINT (121.613 25.087)
52294,2023111418,"121.577,25.087",19,8,13,2,37,79,121.577,25.087,POINT (121.577 25.087)
52295,2023111418,"121.583,25.027",1,4,0,2,8,15,121.583,25.027,POINT (121.583 25.027)
52296,2023111418,"121.611,25.081",7,14,10,4,5,40,121.611,25.081,POINT (121.611 25.081)
52297,2023111418,"121.535,25.095",6,19,4,10,15,54,121.535,25.095,POINT (121.535 25.095)
52298,2023111418,"121.605,25.025",37,0,10,54,7,108,121.605,25.025,POINT (121.605 25.025)
52299,2023111418,"121.589,25.095",6,1,3,0,13,23,121.589,25.095,POINT (121.589 25.095)
52300,2023111418,"121.603,25.045",1,3,1,1,0,6,121.603,25.045,POINT (121.603 25.045)
52301,2023111418,"121.499,25.013",28,12,9,12,38,99,121.499,25.013,POINT (121.499 25.013)
52302,2023111418,"121.569,25.095",1,1,0,2,0,4,121.569,25.095,POINT (121.569 25.095)
52303,2023111418,"121.593,25.035",3,10,0,7,13,33,121.593,25.035,POINT (121.593 25.035)
52304,2023111418,"121.623,25.095",3,3,4,0,5,15,121.623,25.095,POINT (121.623 25.095)
52305,2023111418,"121.603,25.019",6,0,0,10,0,16,121.603,25.019,POINT (121.603 25.019)
52306,2023111418,"121.573,25.015",1,6,0,11,6,24,121.573,25.015,POINT (121.573 25.015)
52307,2023111418,"121.587,25.029",1,4,0,1,1,7,121.587,25.029,POINT (121.587 25.029)
52308,2023111418,"121.591,25.033",2,0,1,9,4,16,121.591,25.033,POINT (121.591 25.033)
52309,2023111418,"121.589,25.017",0,3,1,6,7,17,121.589,25.017,POINT (121.589 25.017)
52310,2023111418,"121.579,25.027",7,6,1,4,10,28,121.579,25.027,POINT (121.579 25.027)
52311,2023111418,"121.591,25.005",6,26,4,13,15,64,121.591,25.005,POINT (121.591 25.005)
52312,2023111418,"121.609,25.095",0,0,0,2,1,3,121.609,25.095,POINT (121.609 25.095)
52313,2023111418,"121.623,25.083",3,1,1,0,8,13,121.623,25.083,POINT (121.623 25.083)
52314,2023111418,"121.605,25.091",3,2,2,0,3,10,121.605,25.091,POINT (121.605 25.091)
52315,2023111418,"121.497,25.091",6,15,9,22,12,64,121.497,25.091,POINT (121.497 25.091)
52316,2023111418,"121.553,25.091",2,4,5,3,8,22,121.553,25.091,POINT (121.553 25.091)
52317,2023111418,"121.587,25.031",3,5,2,2,6,18,121.587,25.031,POINT (121.587 25.031)
52318,2023111418,"121.619,25.087",1,0,4,0,1,6,121.619,25.087,POINT (121.619 25.087)
52319,2023111418,"121.621,25.029",1,1,9,19,4,34,121.621,25.029,POINT (121.621 25.029)
52320,2023111418,"121.611,25.039",1,1,11,34,16,63,121.611,25.039,POINT (121.611 25.039)
52321,2023111418,"121.579,25.089",0,1,5,0,1,7,121.579,25.089,POINT (121.579 25.089)
52322,2023111418,"121.641,25.027",0,1,0,1,4,6,121.641,25.027,POINT (121.641 25.027)
52323,2023111418,"121.619,25.083",2,3,8,4,5,22,121.619,25.083,POINT (121.619 25.083)
52324,2023111418,"121.591,25.093",2,2,2,1,5,12,121.591,25.093,POINT (121.591 25.093)
52325,2023111418,"121.577,25.013",1,5,2,3,8,19,121.577,25.013,POINT (121.577 25.013)
52326,2023111418,"121.609,25.035",0,1,11,7,13,32,121.609,25.035,POINT (121.609 25.035)
52327,2023111418,"121.571,25.093",2,0,1,0,0,3,121.571,25.093,POINT (121.571 25.093)
52328,2023111418,"121.623,25.023",1,3,1,0,3,8,121.623,25.023,POINT (121.623 25.023)
52329,2023111418,"121.637,25.029",1,1,0,5,4,11,121.637,25.029,POINT (121.637 25.029)
52330,2023111418,"121.577,25.089",2,2,1,1,4,10,121.577,25.089,POINT (121.577 25.089)
52331,2023111418,"121.587,25.095",8,1,12,5,6,32,121.587,25.095,POINT (121.587 25.095)
52332,2023111418,"121.639,25.025",1,2,1,3,3,10,121.639,25.025,POINT (121.639 25.025)
52333,2023111418,"121.557,25.091",0,0,3,1,4,8,121.557,25.091,POINT (121.557 25.091)
52334,2023111418,"121.603,25.081",13,15,12,11,55,106,121.603,25.081,POINT (121.603 25.081)
52335,2023111418,"121.625,25.029",2,1,0,1,22,26,121.625,25.029,POINT (121.625 25.029)
52336,2023111418,"121.559,25.069",4,16,13,14,19,66,121.559,25.069,POINT (121.559 25.069)
52337,2023111418,"121.617,25.029",3,6,2,5,40,56,121.617,25.029,POINT (121.617 25.029)
52338,2023111418,"121.567,25.091",5,2,2,1,21,31,121.567,25.091,POINT (121.567 25.091)
52339,2023111418,"121.589,25.021",1,1,0,2,0,4,121.589,25.021,POINT (121.589 25.021)
52340,2023111418,"121.633,25.029",6,3,16,2,4,31,121.633,25.029,POINT (121.633 25.029)
52341,2023111418,"121.565,25.017",11,0,2,3,13,29,121.565,25.017,POINT (121.565 25.017)
52342,2023111418,"121.625,25.089",2,0,1,1,2,6,121.625,25.089,POINT (121.625 25.089)
52343,2023111418,"121.599,25.023",4,0,1,10,12,27,121.599,25.023,POINT (121.599 25.023)
52344,2023111418,"121.565,25.093",10,1,3,2,5,21,121.565,25.093,POINT (121.565 25.093)
52345,2023111418,"121.635,25.031",1,6,2,1,5,15,121.635,25.031,POINT (121.635 25.031)
52346,2023111418,"121.611,25.087",9,3,0,2,4,18,121.611,25.087,POINT (121.611 25.087)
52347,2023111418,"121.605,25.097",4,2,6,1,7,20,121.605,25.097,POINT (121.605 25.097)
52348,2023111418,"121.625,25.035",26,28,39,20,11,124,121.625,25.035,POINT (121.625 25.035)
52349,2023111418,"121.583,25.095",1,2,1,1,3,8,121.583,25.095,POINT (121.583 25.095)
52350,2023111418,"121.567,25.093",1,0,0,1,0,2,121.567,25.093,POINT (121.567 25.093)
52351,2023111418,"121.599,25.043",2,5,0,0,1,8,121.599,25.043,POINT (121.599 25.043)
52352,2023111418,"121.625,25.087",2,0,1,0,3,6,121.625,25.087,POINT (121.625 25.087)
52353,2023111418,"121.649,25.027",1,3,1,2,6,13,121.649,25.027,POINT (121.649 25.027)
52354,2023111418,"121.591,25.009",1,1,2,1,13,18,121.591,25.009,POINT (121.591 25.009)
52355,2023111418,"121.581,25.019",6,5,1,0,3,15,121.581,25.019,POINT (121.581 25.019)
52356,2023111418,"121.553,25.011",0,6,3,5,5,19,121.553,25.011,POINT (121.553 25.011)
52357,2023111418,"121.615,25.021",0,1,0,0,0,1,121.615,25.021,POINT (121.615 25.021)
52358,2023111418,"121.597,25.019",7,0,4,6,9,26,121.597,25.019,POINT (121.597 25.019)
52359,2023111418,"121.585,25.031",1,8,0,7,7,23,121.585,25.031,POINT (121.585 25.031)
52360,2023111418,"121.559,25.097",3,2,0,1,1,7,121.559,25.097,POINT (121.559 25.097)
52361,2023111418,"121.607,25.097",1,0,0,0,1,2,121.607,25.097,POINT (121.607 25.097)
52362,2023111418,"121.489,25.017",12,12,26,10,17,77,121.489,25.017,POINT (121.489 25.017)
52363,2023111418,"121.553,25.097",16,11,9,1,29,66,121.553,25.097,POINT (121.553 25.097)
